File,Run,Module,Name,
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,.,X,30
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,.,k,1
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,.,switchTime,2
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,.,t,6
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[0].fifo,queueLength:max,87
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[0].fifo,queueLength:mean,37.1725
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[0].router,numSwitch:sum,22
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[1].fifo,queueLength:max,32
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[1].fifo,queueLength:mean,7.31928
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[1].router,numSwitch:sum,28
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[2].fifo,queueLength:max,29
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[2].fifo,queueLength:mean,7.68076
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[2].router,numSwitch:sum,31
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[3].fifo,queueLength:max,39
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[3].fifo,queueLength:mean,8.61023
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[3].router,numSwitch:sum,19
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[4].fifo,queueLength:max,30
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[4].fifo,queueLength:mean,5.77393
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[4].router,numSwitch:sum,27
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[5].fifo,queueLength:max,34
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[5].fifo,queueLength:mean,9.57458
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[5].router,numSwitch:sum,31
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[6].fifo,queueLength:max,40
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[6].fifo,queueLength:mean,9.89428
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[6].router,numSwitch:sum,21
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[7].fifo,queueLength:max,80
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[7].fifo,queueLength:mean,28.0867
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[7].router,numSwitch:sum,23
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[8].fifo,queueLength:max,35
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[8].fifo,queueLength:mean,10.4848
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[8].router,numSwitch:sum,25
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[9].fifo,queueLength:max,85
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[9].fifo,queueLength:mean,36.0682
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[9].router,numSwitch:sum,24
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[10].fifo,queueLength:max,45
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[10].fifo,queueLength:mean,12.0737
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[10].router,numSwitch:sum,31
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[11].fifo,queueLength:max,77
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[11].fifo,queueLength:mean,19.8311
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[11].router,numSwitch:sum,28
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[12].fifo,queueLength:max,60
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[12].fifo,queueLength:mean,16.6869
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[12].router,numSwitch:sum,26
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[13].fifo,queueLength:max,38
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[13].fifo,queueLength:mean,8.4884
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[13].router,numSwitch:sum,28
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[14].fifo,queueLength:max,21
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[14].fifo,queueLength:mean,7.08739
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[14].router,numSwitch:sum,34
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[15].fifo,queueLength:max,46
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[15].fifo,queueLength:mean,11.2803
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[15].router,numSwitch:sum,26
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[16].fifo,queueLength:max,25
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[16].fifo,queueLength:mean,5.33762
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[16].router,numSwitch:sum,24
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[17].fifo,queueLength:max,35
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[17].fifo,queueLength:mean,9.08368
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[17].router,numSwitch:sum,33
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[18].fifo,queueLength:max,38
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[18].fifo,queueLength:mean,13.6391
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[18].router,numSwitch:sum,27
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[19].fifo,queueLength:max,25
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[19].fifo,queueLength:mean,5.26287
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[19].router,numSwitch:sum,20
../simulations/results//Exponential-4-S2-X30-k1-t6.sca,Exponential-224-20161215-08:27:27-4096,AerocomSystem.airCraft[20].fifo,queueLength:max,52
