File,Run,Module,Name,
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,.,X,30
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,.,k,6
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,.,switchTime,4
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,.,t,0.5
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.8
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[0].router,numSwitch:sum,40
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[1].fifo,queueLength:max,2
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.708333
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[1].router,numSwitch:sum,39
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.978873
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[2].router,numSwitch:sum,46
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.18852
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[3].router,numSwitch:sum,40
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[4].fifo,queueLength:max,3
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.803571
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[4].router,numSwitch:sum,40
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[5].fifo,queueLength:max,5
../simulations/results//Exponential-7-S4-X30-k6-t0.5.sca,Exponential-617-20161215-09:04:40-9319,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.20721
