File,Run,Module,Name,
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,.,X,30
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,.,k,1
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,.,switchTime,0
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,.,t,0.5
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[0].fifo,queueLength:max,53
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[0].fifo,queueLength:mean,17.4495
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[0].router,numSwitch:sum,200
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[1].fifo,queueLength:max,43
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[1].fifo,queueLength:mean,27.7139
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[1].router,numSwitch:sum,228
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[2].fifo,queueLength:max,31
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[2].fifo,queueLength:mean,10.5726
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[2].router,numSwitch:sum,221
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[3].fifo,queueLength:max,28
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[3].fifo,queueLength:mean,5.3341
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[3].router,numSwitch:sum,194
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[4].fifo,queueLength:max,16
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[4].fifo,queueLength:mean,5.60388
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[4].router,numSwitch:sum,186
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[5].fifo,queueLength:max,42
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[5].fifo,queueLength:mean,15.5173
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[5].router,numSwitch:sum,220
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[6].fifo,queueLength:max,35
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[6].fifo,queueLength:mean,10.8309
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[6].router,numSwitch:sum,185
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[7].fifo,queueLength:max,33
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[7].fifo,queueLength:mean,9.24538
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[7].router,numSwitch:sum,213
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[8].fifo,queueLength:max,24
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[8].fifo,queueLength:mean,5.29684
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[8].router,numSwitch:sum,196
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[9].fifo,queueLength:max,19
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[9].fifo,queueLength:mean,7.13426
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[9].router,numSwitch:sum,197
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[10].fifo,queueLength:max,26
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[10].fifo,queueLength:mean,9.84295
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[10].router,numSwitch:sum,203
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[11].fifo,queueLength:max,37
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[11].fifo,queueLength:mean,14.9735
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[11].router,numSwitch:sum,213
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[12].fifo,queueLength:max,31
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[12].fifo,queueLength:mean,7.49772
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[12].router,numSwitch:sum,198
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[13].fifo,queueLength:max,42
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[13].fifo,queueLength:mean,10.5603
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[13].router,numSwitch:sum,221
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[14].fifo,queueLength:max,35
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[14].fifo,queueLength:mean,8.95928
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[14].router,numSwitch:sum,210
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[15].fifo,queueLength:max,57
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[15].fifo,queueLength:mean,24.6677
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[15].router,numSwitch:sum,210
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[16].fifo,queueLength:max,42
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[16].fifo,queueLength:mean,17.2849
../simulations/results//Exponential-9-S0-X30-k1-t0.5.sca,Exponential-19-20161215-07:57:30-1504,AerocomSystem.airCraft[16].router,numSwitch:sum,210
