File,Run,Module,Name,
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,.,X,50
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,.,k,6
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,.,switchTime,6
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,.,t,6
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[0].fifo,queueLength:max,2
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.775
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[0].router,numSwitch:sum,10
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[1].fifo,queueLength:max,3
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.794118
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[1].router,numSwitch:sum,11
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[2].fifo,queueLength:max,4
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.9
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[2].router,numSwitch:sum,14
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[3].fifo,queueLength:max,3
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.725
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[3].router,numSwitch:sum,10
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[4].fifo,queueLength:max,3
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.666667
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[4].router,numSwitch:sum,7
../simulations/results//Exponential-1-S6-X50-k6-t6.sca,Exponential-831-20161215-09:19:25-12322,AerocomSystem.airCraft[5].fifo,queueLength:max,3
