File,Run,Module,Name,
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,.,X,30
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,.,k,1
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,.,switchTime,0
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,.,t,0.5
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[0].fifo,queueLength:max,28
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[0].fifo,queueLength:mean,13.2946
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[0].router,numSwitch:sum,177
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[1].fifo,queueLength:max,36
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[1].fifo,queueLength:mean,14.8216
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[1].router,numSwitch:sum,193
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[2].fifo,queueLength:max,24
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[2].fifo,queueLength:mean,9.32681
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[2].router,numSwitch:sum,208
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[3].fifo,queueLength:max,28
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[3].fifo,queueLength:mean,9.87805
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[3].router,numSwitch:sum,202
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[4].fifo,queueLength:max,25
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[4].fifo,queueLength:mean,5.0436
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[4].router,numSwitch:sum,211
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[5].fifo,queueLength:max,50
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[5].fifo,queueLength:mean,12.1589
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[5].router,numSwitch:sum,205
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[6].fifo,queueLength:max,33
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[6].fifo,queueLength:mean,12.9407
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[6].router,numSwitch:sum,209
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[7].fifo,queueLength:max,84
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[7].fifo,queueLength:mean,29.6423
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[7].router,numSwitch:sum,198
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[8].fifo,queueLength:max,26
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[8].fifo,queueLength:mean,8.94759
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[8].router,numSwitch:sum,203
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[9].fifo,queueLength:max,36
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[9].fifo,queueLength:mean,14.7114
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[9].router,numSwitch:sum,219
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[10].fifo,queueLength:max,31
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[10].fifo,queueLength:mean,7.90016
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[10].router,numSwitch:sum,202
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[11].fifo,queueLength:max,44
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[11].fifo,queueLength:mean,19.6268
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[11].router,numSwitch:sum,203
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[12].fifo,queueLength:max,27
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[12].fifo,queueLength:mean,10.4701
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[12].router,numSwitch:sum,207
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[13].fifo,queueLength:max,17
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[13].fifo,queueLength:mean,6.7691
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[13].router,numSwitch:sum,189
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[14].fifo,queueLength:max,22
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[14].fifo,queueLength:mean,7.6879
../simulations/results//Exponential-5-S0-X30-k1-t0.5.sca,Exponential-15-20161215-07:56:42-1454,AerocomSystem.airCraft[14].router,numSwitch:sum,199
