File,Run,Module,Name,
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.0082
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[8].router,numSwitch:sum,46
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.08442
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[9].router,numSwitch:sum,40
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[10].fifo,queueLength:max,7
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.44366
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[10].router,numSwitch:sum,46
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.20886
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[11].router,numSwitch:sum,46
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[12].fifo,queueLength:max,3
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[12].fifo,queueLength:mean,1.02055
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[12].router,numSwitch:sum,45
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[13].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.24242
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[13].router,numSwitch:sum,41
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[14].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.05128
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[14].router,numSwitch:sum,37
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[15].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.13014
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[15].router,numSwitch:sum,43
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[16].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.08
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[16].router,numSwitch:sum,46
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[17].fifo,queueLength:max,3
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[17].fifo,queueLength:mean,0.941176
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[17].router,numSwitch:sum,45
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[18].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.51515
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[18].router,numSwitch:sum,39
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[19].fifo,queueLength:max,3
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[19].fifo,queueLength:mean,0.914286
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[19].router,numSwitch:sum,46
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[20].fifo,queueLength:max,8
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[20].fifo,queueLength:mean,1.33333
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[20].router,numSwitch:sum,47
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[21].fifo,queueLength:max,3
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[21].fifo,queueLength:mean,0.928571
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[21].router,numSwitch:sum,40
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[22].fifo,queueLength:max,7
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[22].fifo,queueLength:mean,1.5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[22].router,numSwitch:sum,45
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[23].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[23].fifo,queueLength:mean,1.18045
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[23].router,numSwitch:sum,45
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[24].fifo,queueLength:max,3
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[24].fifo,queueLength:mean,0.78
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[24].router,numSwitch:sum,37
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[25].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[25].fifo,queueLength:mean,1.31522
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[25].router,numSwitch:sum,55
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[26].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[26].fifo,queueLength:mean,1.2619
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[26].router,numSwitch:sum,42
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[27].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[27].fifo,queueLength:mean,1.09917
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[27].router,numSwitch:sum,48
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[28].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[28].fifo,queueLength:mean,1.10563
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[28].router,numSwitch:sum,44
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[29].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[29].fifo,queueLength:mean,1.0942
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[29].router,numSwitch:sum,38
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[30].fifo,queueLength:max,6
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[30].fifo,queueLength:mean,1.32051
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[30].router,numSwitch:sum,39
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[31].fifo,queueLength:max,7
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[31].fifo,queueLength:mean,1.39333
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[31].router,numSwitch:sum,39
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[32].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[32].fifo,queueLength:mean,1.5125
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[32].router,numSwitch:sum,41
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[33].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[33].fifo,queueLength:mean,1.16216
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[33].router,numSwitch:sum,43
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[34].fifo,queueLength:max,6
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[34].fifo,queueLength:mean,1.36076
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[34].router,numSwitch:sum,43
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[35].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[35].fifo,queueLength:mean,1.15217
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[35].router,numSwitch:sum,48
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[36].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[36].fifo,queueLength:mean,1.06757
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[36].router,numSwitch:sum,47
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[37].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[37].fifo,queueLength:mean,1.4875
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[37].router,numSwitch:sum,38
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[38].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[38].fifo,queueLength:mean,1.17213
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[38].router,numSwitch:sum,41
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[39].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[39].fifo,queueLength:mean,1.07447
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[39].router,numSwitch:sum,30
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[40].fifo,queueLength:max,8
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[40].fifo,queueLength:mean,1.70718
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[40].router,numSwitch:sum,52
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[41].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[41].fifo,queueLength:mean,1.03846
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[41].router,numSwitch:sum,37
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[42].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[42].fifo,queueLength:mean,1.05738
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[42].router,numSwitch:sum,44
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[43].fifo,queueLength:max,4
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[43].fifo,queueLength:mean,1.05932
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[43].router,numSwitch:sum,44
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[44].fifo,queueLength:max,3
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[44].fifo,queueLength:mean,0.942857
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[44].router,numSwitch:sum,43
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[45].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[45].fifo,queueLength:mean,1.22819
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[45].router,numSwitch:sum,51
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[46].fifo,queueLength:max,6
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[46].fifo,queueLength:mean,1.23204
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[46].router,numSwitch:sum,50
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[47].fifo,queueLength:max,7
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[47].fifo,queueLength:mean,1.7809
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[47].router,numSwitch:sum,52
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[48].fifo,queueLength:max,5
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[48].fifo,queueLength:mean,1.46053
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[48].router,numSwitch:sum,40
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[49].fifo,queueLength:max,6
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[49].fifo,queueLength:mean,1.36774
../simulations/results//Exponential-8-S6-X10-k6-t6.sca,Exponential-818-20161215-09:19:04-12158,AerocomSystem.airCraft[49].router,numSwitch:sum,36
