File,Run,Module,Name,
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,.,X,10
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,.,k,1
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,.,switchTime,10
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,.,t,50
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[0].fifo,queueLength:max,77
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[0].fifo,queueLength:mean,22.7866
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[0].router,numSwitch:sum,5
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[1].fifo,queueLength:max,15
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[1].fifo,queueLength:mean,3.42885
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[1].router,numSwitch:sum,3
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[2].fifo,queueLength:max,32
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[2].fifo,queueLength:mean,11.4642
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[2].router,numSwitch:sum,9
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[3].fifo,queueLength:max,106
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[3].fifo,queueLength:mean,51.0954
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[4].fifo,queueLength:max,80
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[4].fifo,queueLength:mean,27.3682
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[4].router,numSwitch:sum,6
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[5].fifo,queueLength:max,198
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[5].fifo,queueLength:mean,75.9521
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[5].router,numSwitch:sum,3
../simulations/results//Exponential-1-S10-X10-k1-t50.sca,Exponential-511-20161215-08:53:24-7904,AerocomSystem.airCraft[6].fifo,queueLength:max,19
