File,Run,Module,Name,
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,.,X,10
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,.,k,1
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,.,switchTime,10
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,.,t,6
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[0].fifo,queueLength:max,443
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[0].fifo,queueLength:mean,214.9
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[0].router,numSwitch:sum,52
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[1].fifo,queueLength:max,334
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[1].fifo,queueLength:mean,147.736
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[1].router,numSwitch:sum,45
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[2].fifo,queueLength:max,252
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[2].fifo,queueLength:mean,170.611
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[2].router,numSwitch:sum,48
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[3].fifo,queueLength:max,440
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[3].fifo,queueLength:mean,210.171
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[3].router,numSwitch:sum,58
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[4].fifo,queueLength:max,425
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[4].fifo,queueLength:mean,197.278
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[4].router,numSwitch:sum,53
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[5].fifo,queueLength:max,571
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[5].fifo,queueLength:mean,281.217
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[5].router,numSwitch:sum,61
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[6].fifo,queueLength:max,431
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[6].fifo,queueLength:mean,188.04
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[6].router,numSwitch:sum,53
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[7].fifo,queueLength:max,434
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[7].fifo,queueLength:mean,222.638
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[7].router,numSwitch:sum,49
../simulations/results//Exponential-5-S10-X10-k1-t6.sca,Exponential-335-20161215-08:38:13-5588,AerocomSystem.airCraft[8].fifo,queueLength:max,515
