File,Run,Module,Name,
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,.,X,30
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,.,k,1
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,.,switchTime,8
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,.,t,50
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[0].fifo,queueLength:max,85
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[0].fifo,queueLength:mean,27.727
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[1].fifo,queueLength:max,76
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[1].fifo,queueLength:mean,34.5159
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[1].router,numSwitch:sum,0
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[2].fifo,queueLength:max,92
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[2].fifo,queueLength:mean,15.5426
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[2].router,numSwitch:sum,1
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[3].fifo,queueLength:max,31
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[3].fifo,queueLength:mean,6.59839
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[3].router,numSwitch:sum,5
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[4].fifo,queueLength:max,26
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[4].fifo,queueLength:mean,4.9797
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[4].router,numSwitch:sum,2
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[5].fifo,queueLength:max,75
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[5].fifo,queueLength:mean,7.13338
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[5].router,numSwitch:sum,2
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[6].fifo,queueLength:max,36
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[6].fifo,queueLength:mean,9.3948
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-2-S8-X30-k1-t50.sca,Exponential-492-20161215-08:51:54-7669,AerocomSystem.airCraft[7].fifo,queueLength:max,177
