File,Run,Module,Name,
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[23].fifo,queueLength:mean,1.48765
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[23].router,numSwitch:sum,53
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[24].fifo,queueLength:max,7
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[24].fifo,queueLength:mean,1.94054
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[24].router,numSwitch:sum,53
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[25].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[25].fifo,queueLength:mean,1.25862
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[25].router,numSwitch:sum,56
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[26].fifo,queueLength:max,4
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[26].fifo,queueLength:mean,1.18675
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[26].router,numSwitch:sum,54
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[27].fifo,queueLength:max,4
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[27].fifo,queueLength:mean,1.12963
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[27].router,numSwitch:sum,61
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[28].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[28].fifo,queueLength:mean,1.36486
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[28].router,numSwitch:sum,52
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[29].fifo,queueLength:max,7
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[29].fifo,queueLength:mean,1.33019
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[29].router,numSwitch:sum,64
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[30].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[30].fifo,queueLength:mean,1.17033
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[30].router,numSwitch:sum,61
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[31].fifo,queueLength:max,7
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[31].fifo,queueLength:mean,1.79923
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[31].router,numSwitch:sum,67
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[32].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[32].fifo,queueLength:mean,1.44595
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[32].router,numSwitch:sum,60
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[33].fifo,queueLength:max,4
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[33].fifo,queueLength:mean,1.13043
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[33].router,numSwitch:sum,54
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[34].fifo,queueLength:max,6
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[34].fifo,queueLength:mean,1.43558
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[34].router,numSwitch:sum,56
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[35].fifo,queueLength:max,6
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[35].fifo,queueLength:mean,1.58182
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[35].router,numSwitch:sum,68
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[36].fifo,queueLength:max,6
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[36].fifo,queueLength:mean,1.625
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[36].router,numSwitch:sum,62
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[37].fifo,queueLength:max,4
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[37].fifo,queueLength:mean,1.02778
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[37].router,numSwitch:sum,47
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[38].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[38].fifo,queueLength:mean,1.17347
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[38].router,numSwitch:sum,56
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[39].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[39].fifo,queueLength:mean,1.24638
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[39].router,numSwitch:sum,65
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[40].fifo,queueLength:max,6
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[40].fifo,queueLength:mean,1.26056
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[40].router,numSwitch:sum,54
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[41].fifo,queueLength:max,4
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[41].fifo,queueLength:mean,1.34
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[41].router,numSwitch:sum,56
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[42].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[42].fifo,queueLength:mean,1.79524
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[42].router,numSwitch:sum,60
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[43].fifo,queueLength:max,6
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[43].fifo,queueLength:mean,1.34058
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[43].router,numSwitch:sum,52
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[44].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[44].fifo,queueLength:mean,1.26923
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[44].router,numSwitch:sum,58
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[45].fifo,queueLength:max,10
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[45].fifo,queueLength:mean,2.73364
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[45].router,numSwitch:sum,59
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[46].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[46].fifo,queueLength:mean,1.33146
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[46].router,numSwitch:sum,57
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[47].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[47].fifo,queueLength:mean,1.39524
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[47].router,numSwitch:sum,62
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[48].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[48].fifo,queueLength:mean,1.33186
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[48].router,numSwitch:sum,66
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[49].fifo,queueLength:max,7
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[49].fifo,queueLength:mean,1.79104
../simulations/results//Exponential-7-S6-X10-k6-t0.5.sca,Exponential-637-20161215-09:07:01-9591,AerocomSystem.airCraft[49].router,numSwitch:sum,65
