File,Run,Module,Name,
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,.,X,10
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,.,k,1
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,.,switchTime,0
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,.,t,50
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[0].fifo,queueLength:max,51
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[0].fifo,queueLength:mean,14.2946
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[0].router,numSwitch:sum,4
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[1].fifo,queueLength:max,12
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[1].fifo,queueLength:mean,2.50034
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[1].router,numSwitch:sum,3
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[2].fifo,queueLength:max,32
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[2].fifo,queueLength:mean,5.89529
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[2].router,numSwitch:sum,6
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[3].fifo,queueLength:max,92
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[3].fifo,queueLength:mean,39.5337
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[4].fifo,queueLength:max,96
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[4].fifo,queueLength:mean,40.574
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[4].router,numSwitch:sum,4
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[5].fifo,queueLength:max,185
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[5].fifo,queueLength:mean,68.4875
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[5].router,numSwitch:sum,3
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[6].fifo,queueLength:max,13
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[6].fifo,queueLength:mean,2.67432
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[7].fifo,queueLength:max,28
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[7].fifo,queueLength:mean,7.60096
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[7].router,numSwitch:sum,5
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[8].fifo,queueLength:max,163
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[8].fifo,queueLength:mean,92.8939
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[8].router,numSwitch:sum,3
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[9].fifo,queueLength:max,112
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[9].fifo,queueLength:mean,18.3767
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[9].router,numSwitch:sum,1
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[10].fifo,queueLength:max,47
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[10].fifo,queueLength:mean,10.3871
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[10].router,numSwitch:sum,4
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[11].fifo,queueLength:max,32
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[11].fifo,queueLength:mean,8.32776
../simulations/results//Exponential-1-S0-X10-k1-t50.sca,Exponential-361-20161215-08:40:24-5933,AerocomSystem.airCraft[11].router,numSwitch:sum,2
