File,Run,Module,Name,
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,.,X,30
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,.,k,1
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,.,switchTime,6
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,.,t,6
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[0].fifo,queueLength:max,80
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[0].fifo,queueLength:mean,29.9302
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[0].router,numSwitch:sum,20
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[1].fifo,queueLength:max,96
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[1].fifo,queueLength:mean,50.2761
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[1].router,numSwitch:sum,26
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[2].fifo,queueLength:max,81
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[2].fifo,queueLength:mean,30.1589
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[2].router,numSwitch:sum,22
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[3].fifo,queueLength:max,61
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[3].fifo,queueLength:mean,20.6249
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[3].router,numSwitch:sum,26
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[4].fifo,queueLength:max,61
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[4].fifo,queueLength:mean,24.1085
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[4].router,numSwitch:sum,20
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[5].fifo,queueLength:max,55
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[5].fifo,queueLength:mean,20.8417
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[5].router,numSwitch:sum,26
../simulations/results//Exponential-9-S6-X30-k1-t6.sca,Exponential-289-20161215-08:34:02-4969,AerocomSystem.airCraft[6].fifo,queueLength:max,84
