File,Run,Module,Name,
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,.,X,10
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,.,k,6
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,.,switchTime,6
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,.,t,6
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.41228
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[0].router,numSwitch:sum,39
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.952381
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[1].router,numSwitch:sum,35
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[2].fifo,queueLength:max,6
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.29452
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[2].router,numSwitch:sum,42
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[3].fifo,queueLength:max,6
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.07353
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[3].router,numSwitch:sum,34
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.3
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[4].router,numSwitch:sum,43
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[5].fifo,queueLength:max,3
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.877358
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[5].router,numSwitch:sum,34
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[6].fifo,queueLength:max,3
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.14286
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[6].router,numSwitch:sum,44
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[7].fifo,queueLength:max,8
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.66049
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[7].router,numSwitch:sum,42
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.31707
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[8].router,numSwitch:sum,49
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[9].fifo,queueLength:max,3
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.798507
../simulations/results//Exponential-7-S6-X10-k6-t6.sca,Exponential-817-20161215-09:19:01-12137,AerocomSystem.airCraft[9].router,numSwitch:sum,37
