File,Run,Module,Name,
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,.,X,10
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,.,k,6
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,.,switchTime,8
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,.,t,6
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.972973
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[0].router,numSwitch:sum,39
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[1].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.34058
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[1].router,numSwitch:sum,42
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[2].fifo,queueLength:max,8
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.86364
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[2].router,numSwitch:sum,44
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[3].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.31579
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[3].router,numSwitch:sum,37
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[4].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.34615
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[4].router,numSwitch:sum,36
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[5].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.39773
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[5].router,numSwitch:sum,44
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[6].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.23977
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[6].router,numSwitch:sum,49
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[7].fifo,queueLength:max,9
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.96154
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[7].router,numSwitch:sum,44
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[8].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.32857
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[8].router,numSwitch:sum,39
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[9].fifo,queueLength:max,7
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.86047
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[9].router,numSwitch:sum,44
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[10].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.59172
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[10].router,numSwitch:sum,44
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.27778
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[11].router,numSwitch:sum,42
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[12].fifo,queueLength:max,7
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[12].fifo,queueLength:mean,2.15957
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[12].router,numSwitch:sum,42
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[13].fifo,queueLength:max,8
../simulations/results//Exponential-1-S8-X10-k6-t6.sca,Exponential-841-20161215-09:19:40-12444,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.71875
