File,Run,Module,Name,
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,.,X,50
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,.,k,6
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,.,switchTime,10
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,.,t,0.5
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[0].fifo,queueLength:max,8
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.99541
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[0].router,numSwitch:sum,35
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.14179
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[1].router,numSwitch:sum,21
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[2].fifo,queueLength:max,7
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.48485
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[2].router,numSwitch:sum,24
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[3].fifo,queueLength:max,5
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.3209
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[3].router,numSwitch:sum,17
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[4].fifo,queueLength:max,9
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[4].fifo,queueLength:mean,2.32407
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[4].router,numSwitch:sum,26
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.11905
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[5].router,numSwitch:sum,12
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[6].fifo,queueLength:max,6
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.54545
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[6].router,numSwitch:sum,28
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[7].fifo,queueLength:max,6
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.40741
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[7].router,numSwitch:sum,16
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.08547
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[8].router,numSwitch:sum,17
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[9].fifo,queueLength:max,8
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[9].fifo,queueLength:mean,2.32418
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[9].router,numSwitch:sum,30
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[10].fifo,queueLength:max,6
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.82143
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[10].router,numSwitch:sum,28
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.21875
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[11].router,numSwitch:sum,18
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[12].fifo,queueLength:max,6
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[12].fifo,queueLength:mean,1.36364
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[12].router,numSwitch:sum,23
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[13].fifo,queueLength:max,5
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.22222
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[13].router,numSwitch:sum,23
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[14].fifo,queueLength:max,6
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.31159
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[14].router,numSwitch:sum,25
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[15].fifo,queueLength:max,8
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[15].fifo,queueLength:mean,2.00633
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[15].router,numSwitch:sum,24
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[16].fifo,queueLength:max,5
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.4963
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[16].router,numSwitch:sum,22
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[17].fifo,queueLength:max,3
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[17].fifo,queueLength:mean,0.84
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[17].router,numSwitch:sum,17
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[18].fifo,queueLength:max,5
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.5
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[18].router,numSwitch:sum,29
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[19].fifo,queueLength:max,6
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[19].fifo,queueLength:mean,1.416
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[19].router,numSwitch:sum,21
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[20].fifo,queueLength:max,10
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[20].fifo,queueLength:mean,2.51389
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[20].router,numSwitch:sum,20
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[21].fifo,queueLength:max,7
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[21].fifo,queueLength:mean,1.77273
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[21].router,numSwitch:sum,20
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[22].fifo,queueLength:max,11
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[22].fifo,queueLength:mean,2.25342
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[22].router,numSwitch:sum,20
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[23].fifo,queueLength:max,4
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[23].fifo,queueLength:mean,1.2541
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[23].router,numSwitch:sum,21
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[24].fifo,queueLength:max,9
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[24].fifo,queueLength:mean,2.12667
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[24].router,numSwitch:sum,23
../simulations/results//Exponential-3-S10-X50-k6-t0.5.sca,Exponential-713-20161215-09:15:32-10781,AerocomSystem.airCraft[25].fifo,queueLength:max,4
