File,Run,Module,Name,
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,.,X,50
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,.,k,1
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,.,switchTime,0
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,.,t,6
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[0].fifo,queueLength:max,48
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[0].fifo,queueLength:mean,18.0118
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[0].router,numSwitch:sum,11
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[1].fifo,queueLength:max,125
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[1].fifo,queueLength:mean,62.0758
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[1].router,numSwitch:sum,14
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[2].fifo,queueLength:max,33
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[2].fifo,queueLength:mean,10.2386
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[2].router,numSwitch:sum,7
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[3].fifo,queueLength:max,77
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[3].fifo,queueLength:mean,20.7398
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[3].router,numSwitch:sum,9
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[4].fifo,queueLength:max,39
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[4].fifo,queueLength:mean,13.6912
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[4].router,numSwitch:sum,9
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[5].fifo,queueLength:max,66
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[5].fifo,queueLength:mean,25.2771
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[5].router,numSwitch:sum,18
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[6].fifo,queueLength:max,39
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[6].fifo,queueLength:mean,10.5025
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[6].router,numSwitch:sum,6
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[7].fifo,queueLength:max,48
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[7].fifo,queueLength:mean,12.8377
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[7].router,numSwitch:sum,12
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[8].fifo,queueLength:max,85
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[8].fifo,queueLength:mean,38.3388
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[8].router,numSwitch:sum,10
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[9].fifo,queueLength:max,46
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[9].fifo,queueLength:mean,9.86066
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[9].router,numSwitch:sum,8
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[10].fifo,queueLength:max,71
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[10].fifo,queueLength:mean,20.9861
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[10].router,numSwitch:sum,11
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[11].fifo,queueLength:max,55
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[11].fifo,queueLength:mean,18.6792
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[11].router,numSwitch:sum,10
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[12].fifo,queueLength:max,20
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[12].fifo,queueLength:mean,5.57356
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[12].router,numSwitch:sum,10
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[13].fifo,queueLength:max,27
../simulations/results//Exponential-8-S0-X50-k1-t6.sca,Exponential-208-20161215-08:25:48-3884,AerocomSystem.airCraft[13].fifo,queueLength:mean,7.92261
