File,Run,Module,Name,
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,.,X,30
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,.,k,1
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,.,switchTime,4
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,.,t,0.5
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[0].fifo,queueLength:max,589
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[0].fifo,queueLength:mean,306.235
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[0].router,numSwitch:sum,117
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[1].fifo,queueLength:max,450
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[1].fifo,queueLength:mean,221.377
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[1].router,numSwitch:sum,112
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[2].fifo,queueLength:max,540
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[2].fifo,queueLength:mean,266.609
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[2].router,numSwitch:sum,111
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[3].fifo,queueLength:max,523
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[3].fifo,queueLength:mean,263.023
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[3].router,numSwitch:sum,116
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[4].fifo,queueLength:max,511
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[4].fifo,queueLength:mean,255.467
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[4].router,numSwitch:sum,115
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[5].fifo,queueLength:max,489
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[5].fifo,queueLength:mean,246.914
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[5].router,numSwitch:sum,109
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[6].fifo,queueLength:max,573
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[6].fifo,queueLength:mean,277.486
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[6].router,numSwitch:sum,110
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[7].fifo,queueLength:max,557
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[7].fifo,queueLength:mean,282.239
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[7].router,numSwitch:sum,110
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[8].fifo,queueLength:max,491
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[8].fifo,queueLength:mean,257.848
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[8].router,numSwitch:sum,112
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[9].fifo,queueLength:max,550
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[9].fifo,queueLength:mean,270.488
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[9].router,numSwitch:sum,108
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[10].fifo,queueLength:max,481
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[10].fifo,queueLength:mean,244.249
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[10].router,numSwitch:sum,115
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[11].fifo,queueLength:max,529
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[11].fifo,queueLength:mean,266.689
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[11].router,numSwitch:sum,106
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[12].fifo,queueLength:max,536
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[12].fifo,queueLength:mean,263.135
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[12].router,numSwitch:sum,110
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[13].fifo,queueLength:max,495
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[13].fifo,queueLength:mean,238.711
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[13].router,numSwitch:sum,109
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[14].fifo,queueLength:max,522
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[14].fifo,queueLength:mean,266.224
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[14].router,numSwitch:sum,117
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[15].fifo,queueLength:max,560
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[15].fifo,queueLength:mean,287.342
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[15].router,numSwitch:sum,107
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[16].fifo,queueLength:max,367
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[16].fifo,queueLength:mean,185.645
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[16].router,numSwitch:sum,105
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[17].fifo,queueLength:max,552
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[17].fifo,queueLength:mean,285.431
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[17].router,numSwitch:sum,110
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[18].fifo,queueLength:max,566
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[18].fifo,queueLength:mean,287.322
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[18].router,numSwitch:sum,113
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[19].fifo,queueLength:max,515
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[19].fifo,queueLength:mean,248.633
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[19].router,numSwitch:sum,112
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[20].fifo,queueLength:max,509
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[20].fifo,queueLength:mean,251.935
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[20].router,numSwitch:sum,108
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[21].fifo,queueLength:max,504
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[21].fifo,queueLength:mean,257.073
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[21].router,numSwitch:sum,100
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[22].fifo,queueLength:max,551
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[22].fifo,queueLength:mean,300.344
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[22].router,numSwitch:sum,115
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[23].fifo,queueLength:max,556
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[23].fifo,queueLength:mean,279.798
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[23].router,numSwitch:sum,112
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[24].fifo,queueLength:max,537
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[24].fifo,queueLength:mean,270.805
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[24].router,numSwitch:sum,103
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[25].fifo,queueLength:max,544
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[25].fifo,queueLength:mean,266.54
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[25].router,numSwitch:sum,111
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[26].fifo,queueLength:max,500
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[26].fifo,queueLength:mean,251.836
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[26].router,numSwitch:sum,111
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[27].fifo,queueLength:max,503
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[27].fifo,queueLength:mean,257.035
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[27].router,numSwitch:sum,102
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[28].fifo,queueLength:max,497
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[28].fifo,queueLength:mean,255.581
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[28].router,numSwitch:sum,103
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[29].fifo,queueLength:max,497
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[29].fifo,queueLength:mean,246.08
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[29].router,numSwitch:sum,111
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[30].fifo,queueLength:max,546
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[30].fifo,queueLength:mean,274.906
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[30].router,numSwitch:sum,107
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[31].fifo,queueLength:max,496
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[31].fifo,queueLength:mean,253.348
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[31].router,numSwitch:sum,111
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[32].fifo,queueLength:max,492
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[32].fifo,queueLength:mean,260.613
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[32].router,numSwitch:sum,110
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[33].fifo,queueLength:max,497
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[33].fifo,queueLength:mean,231.81
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[33].router,numSwitch:sum,110
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[34].fifo,queueLength:max,499
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[34].fifo,queueLength:mean,257.342
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[34].router,numSwitch:sum,109
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[35].fifo,queueLength:max,478
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[35].fifo,queueLength:mean,250.488
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[35].router,numSwitch:sum,103
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[36].fifo,queueLength:max,486
../simulations/results//Exponential-4-S4-X30-k1-t0.5.sca,Exponential-74-20161215-08:07:08-2170,AerocomSystem.airCraft[36].fifo,queueLength:mean,236.464
