File,Run,Module,Name,
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,.,X,10
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,.,k,1
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,.,switchTime,6
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,.,t,0.5
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[0].fifo,queueLength:max,682
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[0].fifo,queueLength:mean,344.656
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[0].router,numSwitch:sum,103
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[1].fifo,queueLength:max,728
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[1].fifo,queueLength:mean,363.792
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[1].router,numSwitch:sum,113
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[2].fifo,queueLength:max,640
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[2].fifo,queueLength:mean,323.853
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[2].router,numSwitch:sum,106
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[3].fifo,queueLength:max,657
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[3].fifo,queueLength:mean,317.94
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[3].router,numSwitch:sum,103
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[4].fifo,queueLength:max,655
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[4].fifo,queueLength:mean,325.123
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[4].router,numSwitch:sum,105
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[5].fifo,queueLength:max,689
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[5].fifo,queueLength:mean,334.194
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[5].router,numSwitch:sum,105
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[6].fifo,queueLength:max,669
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[6].fifo,queueLength:mean,343.533
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[6].router,numSwitch:sum,105
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[7].fifo,queueLength:max,718
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[7].fifo,queueLength:mean,359.569
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[7].router,numSwitch:sum,107
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[8].fifo,queueLength:max,687
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[8].fifo,queueLength:mean,342.43
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[8].router,numSwitch:sum,106
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[9].fifo,queueLength:max,671
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[9].fifo,queueLength:mean,341.14
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[9].router,numSwitch:sum,104
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[10].fifo,queueLength:max,655
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[10].fifo,queueLength:mean,324.347
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[10].router,numSwitch:sum,104
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[11].fifo,queueLength:max,688
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[11].fifo,queueLength:mean,335.3
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[11].router,numSwitch:sum,102
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[12].fifo,queueLength:max,659
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[12].fifo,queueLength:mean,326.302
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[12].router,numSwitch:sum,107
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[13].fifo,queueLength:max,645
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[13].fifo,queueLength:mean,327.509
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[13].router,numSwitch:sum,108
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[14].fifo,queueLength:max,650
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[14].fifo,queueLength:mean,339.297
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[14].router,numSwitch:sum,103
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[15].fifo,queueLength:max,632
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[15].fifo,queueLength:mean,313.676
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[15].router,numSwitch:sum,105
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[16].fifo,queueLength:max,645
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[16].fifo,queueLength:mean,321.492
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[16].router,numSwitch:sum,111
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[17].fifo,queueLength:max,735
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[17].fifo,queueLength:mean,372.329
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[17].router,numSwitch:sum,107
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[18].fifo,queueLength:max,727
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[18].fifo,queueLength:mean,361.946
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[18].router,numSwitch:sum,107
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[19].fifo,queueLength:max,637
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[19].fifo,queueLength:mean,314.488
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[19].router,numSwitch:sum,108
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[20].fifo,queueLength:max,612
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[20].fifo,queueLength:mean,303.267
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[20].router,numSwitch:sum,104
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[21].fifo,queueLength:max,662
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[21].fifo,queueLength:mean,333.423
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[21].router,numSwitch:sum,106
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[22].fifo,queueLength:max,671
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[22].fifo,queueLength:mean,330.156
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[22].router,numSwitch:sum,101
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[23].fifo,queueLength:max,648
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[23].fifo,queueLength:mean,320.006
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[23].router,numSwitch:sum,107
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[24].fifo,queueLength:max,653
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[24].fifo,queueLength:mean,315.507
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[24].router,numSwitch:sum,106
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[25].fifo,queueLength:max,694
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[25].fifo,queueLength:mean,356.72
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[25].router,numSwitch:sum,107
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[26].fifo,queueLength:max,634
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[26].fifo,queueLength:mean,333.533
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[26].router,numSwitch:sum,108
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[27].fifo,queueLength:max,696
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[27].fifo,queueLength:mean,332.401
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[27].router,numSwitch:sum,109
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[28].fifo,queueLength:max,678
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[28].fifo,queueLength:mean,337.138
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[28].router,numSwitch:sum,107
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[29].fifo,queueLength:max,667
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[29].fifo,queueLength:mean,335.694
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[29].router,numSwitch:sum,106
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[30].fifo,queueLength:max,746
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[30].fifo,queueLength:mean,366.111
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[30].router,numSwitch:sum,105
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[31].fifo,queueLength:max,629
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[31].fifo,queueLength:mean,300.467
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[31].router,numSwitch:sum,106
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[32].fifo,queueLength:max,816
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[32].fifo,queueLength:mean,411.686
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[32].router,numSwitch:sum,108
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[33].fifo,queueLength:max,643
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[33].fifo,queueLength:mean,315.745
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[33].router,numSwitch:sum,99
../simulations/results//Exponential-5-S6-X10-k1-t0.5.sca,Exponential-95-20161215-08:10:22-2418,AerocomSystem.airCraft[34].fifo,queueLength:max,742
