File,Run,Module,Name,
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,.,X,50
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,.,k,1
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,.,switchTime,4
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,.,t,6
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[0].fifo,queueLength:max,80
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[0].fifo,queueLength:mean,43.0241
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[0].router,numSwitch:sum,9
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[1].fifo,queueLength:max,19
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[1].fifo,queueLength:mean,5.67299
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[1].router,numSwitch:sum,7
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[2].fifo,queueLength:max,81
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[2].fifo,queueLength:mean,33.6693
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[2].router,numSwitch:sum,16
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[3].fifo,queueLength:max,69
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[3].fifo,queueLength:mean,36.2028
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[3].router,numSwitch:sum,12
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[4].fifo,queueLength:max,67
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[4].fifo,queueLength:mean,27.5342
../simulations/results//Exponential-2-S4-X50-k1-t6.sca,Exponential-262-20161215-08:31:08-4605,AerocomSystem.airCraft[4].router,numSwitch:sum,8
