File,Run,Module,Name,
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,.,X,30
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,.,k,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,.,switchTime,8
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,.,t,50
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[0].fifo,queueLength:max,48
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[0].fifo,queueLength:mean,16.6611
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[0].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[1].fifo,queueLength:max,71
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[1].fifo,queueLength:mean,16.8089
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[1].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[2].fifo,queueLength:max,227
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[2].fifo,queueLength:mean,125.589
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[3].fifo,queueLength:max,55
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[3].fifo,queueLength:mean,13.0534
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[3].router,numSwitch:sum,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[4].fifo,queueLength:max,146
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[4].fifo,queueLength:mean,67.3374
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[5].fifo,queueLength:max,60
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[5].fifo,queueLength:mean,17.5925
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[5].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[6].fifo,queueLength:max,41
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[6].fifo,queueLength:mean,9.29899
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[7].fifo,queueLength:max,111
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[7].fifo,queueLength:mean,26.8282
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[7].router,numSwitch:sum,3
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[8].fifo,queueLength:max,51
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[8].fifo,queueLength:mean,19.4554
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[8].router,numSwitch:sum,3
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[9].fifo,queueLength:max,92
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[9].fifo,queueLength:mean,51.5497
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[9].router,numSwitch:sum,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[10].fifo,queueLength:max,34
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[10].fifo,queueLength:mean,8.04914
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[10].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[11].fifo,queueLength:max,34
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[11].fifo,queueLength:mean,11.2118
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[11].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[12].fifo,queueLength:max,129
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[12].fifo,queueLength:mean,70.5991
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[12].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[13].fifo,queueLength:max,83
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[13].fifo,queueLength:mean,31.9634
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[13].router,numSwitch:sum,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[14].fifo,queueLength:max,321
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[14].fifo,queueLength:mean,105.763
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[14].router,numSwitch:sum,3
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[15].fifo,queueLength:max,93
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[15].fifo,queueLength:mean,36.5287
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[15].router,numSwitch:sum,0
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[16].fifo,queueLength:max,47
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[16].fifo,queueLength:mean,14.3353
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[16].router,numSwitch:sum,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[17].fifo,queueLength:max,253
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[17].fifo,queueLength:mean,118.714
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[17].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[18].fifo,queueLength:max,70
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[18].fifo,queueLength:mean,22.3242
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[18].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[19].fifo,queueLength:max,50
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[19].fifo,queueLength:mean,12.1066
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[19].router,numSwitch:sum,4
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[20].fifo,queueLength:max,121
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[20].fifo,queueLength:mean,76.0676
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[20].router,numSwitch:sum,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[21].fifo,queueLength:max,111
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[21].fifo,queueLength:mean,40.6364
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[21].router,numSwitch:sum,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[22].fifo,queueLength:max,125
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[22].fifo,queueLength:mean,54.8764
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[22].router,numSwitch:sum,3
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[23].fifo,queueLength:max,53
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[23].fifo,queueLength:mean,21.6549
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[23].router,numSwitch:sum,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[24].fifo,queueLength:max,155
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[24].fifo,queueLength:mean,61.2702
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[24].router,numSwitch:sum,1
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[25].fifo,queueLength:max,39
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[25].fifo,queueLength:mean,7.84815
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[25].router,numSwitch:sum,3
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[26].fifo,queueLength:max,70
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[26].fifo,queueLength:mean,23.6847
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[26].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[27].fifo,queueLength:max,187
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[27].fifo,queueLength:mean,60.8068
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[27].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[28].fifo,queueLength:max,72
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[28].fifo,queueLength:mean,13.3744
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[28].router,numSwitch:sum,6
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[29].fifo,queueLength:max,165
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[29].fifo,queueLength:mean,86.44
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[29].router,numSwitch:sum,2
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[30].fifo,queueLength:max,179
../simulations/results//Exponential-6-S8-X30-k1-t50.sca,Exponential-496-20161215-08:52:14-7705,AerocomSystem.airCraft[30].fifo,queueLength:mean,54.1313
