File,Run,Module,Name,
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,.,X,30
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,.,k,1
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,.,switchTime,4
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,.,t,6
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[0].fifo,queueLength:max,41
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[0].fifo,queueLength:mean,8.7004
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[0].router,numSwitch:sum,36
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[1].fifo,queueLength:max,44
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[1].fifo,queueLength:mean,12.8893
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[1].router,numSwitch:sum,26
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[2].fifo,queueLength:max,50
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[2].fifo,queueLength:mean,18.2386
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[2].router,numSwitch:sum,33
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[3].fifo,queueLength:max,115
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[3].fifo,queueLength:mean,71.0353
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[3].router,numSwitch:sum,34
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[4].fifo,queueLength:max,56
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[4].fifo,queueLength:mean,26.1989
../simulations/results//Exponential-7-S4-X30-k1-t6.sca,Exponential-257-20161215-08:30:42-4539,AerocomSystem.airCraft[4].router,numSwitch:sum,34
