File,Run,Module,Name,
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,.,X,10
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,.,k,6
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,.,switchTime,8
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,.,t,0.5
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[0].fifo,queueLength:max,8
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.89474
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[0].router,numSwitch:sum,64
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[1].fifo,queueLength:max,6
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.66346
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[1].router,numSwitch:sum,53
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[2].fifo,queueLength:max,6
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.79524
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[2].router,numSwitch:sum,53
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[3].fifo,queueLength:max,6
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.79008
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[3].router,numSwitch:sum,65
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[4].fifo,queueLength:max,17
../simulations/results//Exponential-3-S8-X10-k6-t0.5.sca,Exponential-663-20161215-09:09:45-9936,AerocomSystem.airCraft[4].fifo,queueLength:mean,4.37217
