File,Run,Module,Name,
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,.,X,30
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,.,k,6
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,.,switchTime,8
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,.,t,0.5
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[0].fifo,queueLength:max,7
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.69149
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[0].router,numSwitch:sum,44
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.81183
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[1].router,numSwitch:sum,46
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[2].fifo,queueLength:max,6
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.57229
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[2].router,numSwitch:sum,39
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[3].fifo,queueLength:max,5
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.32051
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[3].router,numSwitch:sum,41
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[4].fifo,queueLength:max,9
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[4].fifo,queueLength:mean,2.59783
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[4].router,numSwitch:sum,30
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[5].fifo,queueLength:max,6
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.54717
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[5].router,numSwitch:sum,47
../simulations/results//Exponential-6-S8-X30-k6-t0.5.sca,Exponential-676-20161215-09:11:25-10119,AerocomSystem.airCraft[6].fifo,queueLength:max,5
