File,Run,Module,Name,
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,.,X,50
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,.,k,1
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,.,switchTime,8
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,.,t,0.5
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[0].fifo,queueLength:max,421
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[0].fifo,queueLength:mean,225.777
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[0].router,numSwitch:sum,48
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[1].fifo,queueLength:max,447
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[1].fifo,queueLength:mean,225.723
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[1].router,numSwitch:sum,49
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[2].fifo,queueLength:max,545
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[2].fifo,queueLength:mean,284.414
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[2].router,numSwitch:sum,59
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[3].fifo,queueLength:max,526
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[3].fifo,queueLength:mean,267.037
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[3].router,numSwitch:sum,58
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[4].fifo,queueLength:max,483
../simulations/results//Exponential-1-S8-X50-k1-t0.5.sca,Exponential-141-20161215-08:17:09-3002,AerocomSystem.airCraft[4].fifo,queueLength:mean,235.983
