File,Run,Module,Name,
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,.,X,30
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,.,k,6
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,.,switchTime,4
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,.,t,0.5
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.937888
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[0].router,numSwitch:sum,51
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.06522
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[1].router,numSwitch:sum,45
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[2].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.914286
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[2].router,numSwitch:sum,40
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.97541
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[3].router,numSwitch:sum,38
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[4].fifo,queueLength:max,7
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.93636
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[4].router,numSwitch:sum,37
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.03061
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[5].router,numSwitch:sum,37
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[6].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.926606
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[6].router,numSwitch:sum,36
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[7].fifo,queueLength:max,6
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.21642
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[7].router,numSwitch:sum,39
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[8].fifo,queueLength:max,3
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.826531
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[8].router,numSwitch:sum,38
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.1
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[9].router,numSwitch:sum,35
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[10].fifo,queueLength:max,3
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.11404
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[10].router,numSwitch:sum,46
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[11].fifo,queueLength:max,4
../simulations/results//Exponential-2-S4-X30-k6-t0.5.sca,Exponential-612-20161215-09:04:08-9251,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.17241
