File,Run,Module,Name,
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,.,X,10
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,.,k,1
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,.,switchTime,0
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,.,t,50
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[0].fifo,queueLength:max,35
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[0].fifo,queueLength:mean,9.85476
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[1].fifo,queueLength:max,33
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[1].fifo,queueLength:mean,4.23254
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[1].router,numSwitch:sum,6
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[2].fifo,queueLength:max,35
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[2].fifo,queueLength:mean,6.62835
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[2].router,numSwitch:sum,4
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[3].fifo,queueLength:max,46
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[3].fifo,queueLength:mean,11.6197
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[4].fifo,queueLength:max,121
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[4].fifo,queueLength:mean,21.8526
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[5].fifo,queueLength:max,15
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[5].fifo,queueLength:mean,2.8959
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[5].router,numSwitch:sum,6
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[6].fifo,queueLength:max,110
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[6].fifo,queueLength:mean,31.4907
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[6].router,numSwitch:sum,5
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[7].fifo,queueLength:max,111
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[7].fifo,queueLength:mean,25.496
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[7].router,numSwitch:sum,2
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[8].fifo,queueLength:max,102
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[8].fifo,queueLength:mean,15.2776
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[8].router,numSwitch:sum,5
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[9].fifo,queueLength:max,48
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[9].fifo,queueLength:mean,15.7562
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[9].router,numSwitch:sum,7
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[10].fifo,queueLength:max,29
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[10].fifo,queueLength:mean,4.7103
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[10].router,numSwitch:sum,7
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[11].fifo,queueLength:max,110
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[11].fifo,queueLength:mean,18.2775
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[11].router,numSwitch:sum,8
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[12].fifo,queueLength:max,236
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[12].fifo,queueLength:mean,125.29
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[12].router,numSwitch:sum,3
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[13].fifo,queueLength:max,58
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[13].fifo,queueLength:mean,20.5278
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[13].router,numSwitch:sum,4
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[14].fifo,queueLength:max,26
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[14].fifo,queueLength:mean,9.31778
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[14].router,numSwitch:sum,8
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[15].fifo,queueLength:max,86
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[15].fifo,queueLength:mean,20.1088
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[15].router,numSwitch:sum,3
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[16].fifo,queueLength:max,59
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[16].fifo,queueLength:mean,20.6132
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[16].router,numSwitch:sum,2
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[17].fifo,queueLength:max,38
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[17].fifo,queueLength:mean,18.4801
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[17].router,numSwitch:sum,5
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[18].fifo,queueLength:max,61
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[18].fifo,queueLength:mean,21.9369
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[18].router,numSwitch:sum,4
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[19].fifo,queueLength:max,50
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[19].fifo,queueLength:mean,10.1066
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[19].router,numSwitch:sum,5
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[20].fifo,queueLength:max,75
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[20].fifo,queueLength:mean,40.7116
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[20].router,numSwitch:sum,3
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[21].fifo,queueLength:max,33
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[21].fifo,queueLength:mean,6.22302
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[21].router,numSwitch:sum,4
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[22].fifo,queueLength:max,45
../simulations/results//Exponential-6-S0-X10-k1-t50.sca,Exponential-366-20161215-08:40:49-6002,AerocomSystem.airCraft[22].fifo,queueLength:mean,13.101
