File,Run,Module,Name,
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,.,X,50
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,.,k,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,.,switchTime,10
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,.,t,50
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[0].fifo,queueLength:max,57
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[0].fifo,queueLength:mean,21.7669
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[1].fifo,queueLength:max,114
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[1].fifo,queueLength:mean,63.6012
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[2].fifo,queueLength:max,227
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[2].fifo,queueLength:mean,125.589
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[3].fifo,queueLength:max,156
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[3].fifo,queueLength:mean,52.8221
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[3].router,numSwitch:sum,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[4].fifo,queueLength:max,240
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[4].fifo,queueLength:mean,69.3121
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[4].router,numSwitch:sum,0
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[5].fifo,queueLength:max,204
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[5].fifo,queueLength:mean,37.007
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[5].router,numSwitch:sum,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[6].fifo,queueLength:max,93
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[6].fifo,queueLength:mean,42.8232
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[6].router,numSwitch:sum,2
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[7].fifo,queueLength:max,158
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[7].fifo,queueLength:mean,67.1087
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[7].router,numSwitch:sum,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[8].fifo,queueLength:max,273
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[8].fifo,queueLength:mean,157.487
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[8].router,numSwitch:sum,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[9].fifo,queueLength:max,80
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[9].fifo,queueLength:mean,47.3443
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[9].router,numSwitch:sum,0
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[10].fifo,queueLength:max,50
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[10].fifo,queueLength:mean,11.5035
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[10].router,numSwitch:sum,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[11].fifo,queueLength:max,115
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[11].fifo,queueLength:mean,25.0608
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[11].router,numSwitch:sum,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[12].fifo,queueLength:max,139
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[12].fifo,queueLength:mean,73.5835
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[12].router,numSwitch:sum,2
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[13].fifo,queueLength:max,83
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[13].fifo,queueLength:mean,31.9299
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[13].router,numSwitch:sum,1
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[14].fifo,queueLength:max,147
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[14].fifo,queueLength:mean,92.6455
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[14].router,numSwitch:sum,2
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[15].fifo,queueLength:max,93
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[15].fifo,queueLength:mean,36.5287
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[15].router,numSwitch:sum,0
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[16].fifo,queueLength:max,47
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[16].fifo,queueLength:mean,14.3512
../simulations/results//Exponential-6-S10-X50-k1-t50.sca,Exponential-536-20161215-08:55:52-8243,AerocomSystem.airCraft[16].router,numSwitch:sum,1
