File,Run,Module,Name,
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,.,X,30
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,.,k,1
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,.,switchTime,8
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,.,t,0.5
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[0].fifo,queueLength:max,637
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[0].fifo,queueLength:mean,304.378
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[0].router,numSwitch:sum,79
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[1].fifo,queueLength:max,666
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[1].fifo,queueLength:mean,315.558
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[1].router,numSwitch:sum,79
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[2].fifo,queueLength:max,648
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[2].fifo,queueLength:mean,346.494
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[2].router,numSwitch:sum,78
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[3].fifo,queueLength:max,660
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[3].fifo,queueLength:mean,328.805
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[3].router,numSwitch:sum,72
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[4].fifo,queueLength:max,639
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[4].fifo,queueLength:mean,315.872
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[4].router,numSwitch:sum,76
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[5].fifo,queueLength:max,612
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[5].fifo,queueLength:mean,315.315
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[5].router,numSwitch:sum,76
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[6].fifo,queueLength:max,664
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[6].fifo,queueLength:mean,326.906
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[6].router,numSwitch:sum,78
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[7].fifo,queueLength:max,692
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[7].fifo,queueLength:mean,358.571
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[7].router,numSwitch:sum,78
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[8].fifo,queueLength:max,671
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[8].fifo,queueLength:mean,337.256
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[8].router,numSwitch:sum,75
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[9].fifo,queueLength:max,724
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[9].fifo,queueLength:mean,363.312
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[9].router,numSwitch:sum,79
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[10].fifo,queueLength:max,550
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[10].fifo,queueLength:mean,258.438
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[10].router,numSwitch:sum,72
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[11].fifo,queueLength:max,642
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[11].fifo,queueLength:mean,309.6
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[11].router,numSwitch:sum,75
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[12].fifo,queueLength:max,671
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[12].fifo,queueLength:mean,336.087
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[12].router,numSwitch:sum,74
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[13].fifo,queueLength:max,621
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[13].fifo,queueLength:mean,303.641
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[13].router,numSwitch:sum,74
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[14].fifo,queueLength:max,625
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[14].fifo,queueLength:mean,321.386
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[14].router,numSwitch:sum,74
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[15].fifo,queueLength:max,629
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[15].fifo,queueLength:mean,317.302
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[15].router,numSwitch:sum,73
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[16].fifo,queueLength:max,686
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[16].fifo,queueLength:mean,340.436
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[16].router,numSwitch:sum,77
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[17].fifo,queueLength:max,654
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[17].fifo,queueLength:mean,320.708
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[17].router,numSwitch:sum,78
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[18].fifo,queueLength:max,625
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[18].fifo,queueLength:mean,291.898
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[18].router,numSwitch:sum,77
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[19].fifo,queueLength:max,676
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[19].fifo,queueLength:mean,336.332
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[19].router,numSwitch:sum,82
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[20].fifo,queueLength:max,671
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[20].fifo,queueLength:mean,350.27
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[20].router,numSwitch:sum,79
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[21].fifo,queueLength:max,761
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[21].fifo,queueLength:mean,390.096
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[21].router,numSwitch:sum,78
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[22].fifo,queueLength:max,700
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[22].fifo,queueLength:mean,341.551
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[22].router,numSwitch:sum,79
../simulations/results//Exponential-7-S8-X30-k1-t0.5.sca,Exponential-137-20161215-08:16:34-2958,AerocomSystem.airCraft[23].fifo,queueLength:max,675
