File,Run,Module,Name,
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,.,X,10
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,.,k,6
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,.,switchTime,6
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,.,t,0.5
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[0].fifo,queueLength:max,10
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[0].fifo,queueLength:mean,2.30899
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[0].router,numSwitch:sum,56
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[1].fifo,queueLength:max,9
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.96957
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[1].router,numSwitch:sum,70
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[2].fifo,queueLength:max,9
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[2].fifo,queueLength:mean,2.16
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[2].router,numSwitch:sum,62
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[3].fifo,queueLength:max,8
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.82941
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[3].router,numSwitch:sum,54
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[4].fifo,queueLength:max,5
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.26857
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[4].router,numSwitch:sum,57
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[5].fifo,queueLength:max,7
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.77826
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[5].router,numSwitch:sum,65
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[6].fifo,queueLength:max,4
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.97479
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[6].router,numSwitch:sum,46
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.27193
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[7].router,numSwitch:sum,64
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[8].fifo,queueLength:max,5
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.38674
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[8].router,numSwitch:sum,59
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[9].fifo,queueLength:max,5
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.44937
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[9].router,numSwitch:sum,56
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[10].fifo,queueLength:max,5
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.67647
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[10].router,numSwitch:sum,67
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[11].fifo,queueLength:max,9
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.875
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[11].router,numSwitch:sum,56
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[12].fifo,queueLength:max,3
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.9
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[12].router,numSwitch:sum,49
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[13].fifo,queueLength:max,9
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[13].fifo,queueLength:mean,2.39423
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[13].router,numSwitch:sum,61
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[14].fifo,queueLength:max,4
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.13514
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[14].router,numSwitch:sum,63
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[15].fifo,queueLength:max,6
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.52198
../simulations/results//Exponential-9-S6-X10-k6-t0.5.sca,Exponential-639-20161215-09:07:03-9608,AerocomSystem.airCraft[15].router,numSwitch:sum,64
