File,Run,Module,Name,
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,.,X,10
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,.,k,1
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,.,switchTime,10
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,.,t,50
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[0].fifo,queueLength:max,122
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[0].fifo,queueLength:mean,52.5409
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[0].router,numSwitch:sum,7
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[1].fifo,queueLength:max,48
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[1].fifo,queueLength:mean,12.0782
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[1].router,numSwitch:sum,5
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[2].fifo,queueLength:max,125
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[2].fifo,queueLength:mean,37.9515
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[2].router,numSwitch:sum,7
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[3].fifo,queueLength:max,38
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[3].fifo,queueLength:mean,10.8756
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[4].fifo,queueLength:max,116
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[4].fifo,queueLength:mean,53.2466
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[4].router,numSwitch:sum,7
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[5].fifo,queueLength:max,96
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[5].fifo,queueLength:mean,22.0661
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[5].router,numSwitch:sum,5
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[6].fifo,queueLength:max,36
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[6].fifo,queueLength:mean,6.32437
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[6].router,numSwitch:sum,2
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[7].fifo,queueLength:max,87
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[7].fifo,queueLength:mean,26.6502
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[7].router,numSwitch:sum,5
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[8].fifo,queueLength:max,86
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[8].fifo,queueLength:mean,36.2024
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[8].router,numSwitch:sum,4
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[9].fifo,queueLength:max,39
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[9].fifo,queueLength:mean,15.8808
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[9].router,numSwitch:sum,4
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[10].fifo,queueLength:max,166
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[10].fifo,queueLength:mean,71.3697
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[10].router,numSwitch:sum,1
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[11].fifo,queueLength:max,21
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[11].fifo,queueLength:mean,3.66857
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[11].router,numSwitch:sum,7
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[12].fifo,queueLength:max,48
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[12].fifo,queueLength:mean,14.0419
../simulations/results//Exponential-0-S10-X10-k1-t50.sca,Exponential-510-20161215-08:53:22-7890,AerocomSystem.airCraft[12].router,numSwitch:sum,4
