File,Run,Module,Name,
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,.,X,10
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,.,k,1
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,.,switchTime,2
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,.,t,0.5
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[0].fifo,queueLength:max,459
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[0].fifo,queueLength:mean,244.43
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[0].router,numSwitch:sum,186
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[1].fifo,queueLength:max,494
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[1].fifo,queueLength:mean,234.032
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[1].router,numSwitch:sum,183
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[2].fifo,queueLength:max,451
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[2].fifo,queueLength:mean,240.968
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[2].router,numSwitch:sum,180
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[3].fifo,queueLength:max,450
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[3].fifo,queueLength:mean,222.324
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[3].router,numSwitch:sum,182
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[4].fifo,queueLength:max,425
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[4].fifo,queueLength:mean,225.15
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[4].router,numSwitch:sum,187
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[5].fifo,queueLength:max,414
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[5].fifo,queueLength:mean,190.778
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[5].router,numSwitch:sum,180
../simulations/results//Exponential-3-S2-X10-k1-t0.5.sca,Exponential-33-20161215-08:00:24-1671,AerocomSystem.airCraft[6].fifo,queueLength:max,435
