File,Run,Module,Name,
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,.,X,10
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,.,k,6
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,.,switchTime,4
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,.,t,0.5
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[0].fifo,queueLength:max,6
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.35961
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[0].router,numSwitch:sum,66
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.14706
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[1].router,numSwitch:sum,50
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[2].fifo,queueLength:max,3
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.9
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[2].router,numSwitch:sum,41
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[3].fifo,queueLength:max,5
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.981481
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[3].router,numSwitch:sum,47
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.0814
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[4].router,numSwitch:sum,72
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.15
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[5].router,numSwitch:sum,69
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[6].fifo,queueLength:max,3
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.735294
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[6].router,numSwitch:sum,48
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.955882
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[7].router,numSwitch:sum,52
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[8].fifo,queueLength:max,6
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.08228
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[8].router,numSwitch:sum,58
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.11538
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[9].router,numSwitch:sum,67
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[10].fifo,queueLength:max,5
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.00725
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[10].router,numSwitch:sum,57
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[11].fifo,queueLength:max,6
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.37013
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[11].router,numSwitch:sum,57
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[12].fifo,queueLength:max,4
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[12].fifo,queueLength:mean,1.14379
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[12].router,numSwitch:sum,62
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.914894
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[13].router,numSwitch:sum,53
../simulations/results//Exponential-0-S4-X10-k6-t0.5.sca,Exponential-600-20161215-09:02:48-9090,AerocomSystem.airCraft[14].fifo,queueLength:max,3
