File,Run,Module,Name,
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[20].fifo,queueLength:max,93
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[20].fifo,queueLength:mean,22.1241
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[20].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[21].fifo,queueLength:max,154
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[21].fifo,queueLength:mean,34.8729
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[21].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[22].fifo,queueLength:max,221
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[22].fifo,queueLength:mean,123.974
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[22].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[23].fifo,queueLength:max,133
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[23].fifo,queueLength:mean,71.7706
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[23].router,numSwitch:sum,0
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[24].fifo,queueLength:max,89
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[24].fifo,queueLength:mean,22.5406
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[24].router,numSwitch:sum,0
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[25].fifo,queueLength:max,52
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[25].fifo,queueLength:mean,14.2296
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[25].router,numSwitch:sum,1
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[26].fifo,queueLength:max,173
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[26].fifo,queueLength:mean,60.0934
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[26].router,numSwitch:sum,3
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[27].fifo,queueLength:max,184
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[27].fifo,queueLength:mean,78.9727
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[27].router,numSwitch:sum,4
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[28].fifo,queueLength:max,184
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[28].fifo,queueLength:mean,91.8875
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[28].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[29].fifo,queueLength:max,87
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[29].fifo,queueLength:mean,36.0452
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[29].router,numSwitch:sum,1
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[30].fifo,queueLength:max,55
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[30].fifo,queueLength:mean,13.9312
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[30].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[31].fifo,queueLength:max,63
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[31].fifo,queueLength:mean,20.7527
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[31].router,numSwitch:sum,3
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[32].fifo,queueLength:max,268
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[32].fifo,queueLength:mean,108.947
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[32].router,numSwitch:sum,1
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[33].fifo,queueLength:max,131
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[33].fifo,queueLength:mean,61.4975
