File,Run,Module,Name,
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,.,X,10
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,.,k,1
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,.,switchTime,6
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,.,t,6
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[0].fifo,queueLength:max,283
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[0].fifo,queueLength:mean,130.001
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[0].router,numSwitch:sum,71
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[1].fifo,queueLength:max,114
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[1].fifo,queueLength:mean,49.4336
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[1].router,numSwitch:sum,51
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[2].fifo,queueLength:max,236
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[2].fifo,queueLength:mean,81.2837
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[2].router,numSwitch:sum,69
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[3].fifo,queueLength:max,198
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[3].fifo,queueLength:mean,107.023
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[3].router,numSwitch:sum,60
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[4].fifo,queueLength:max,118
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[4].fifo,queueLength:mean,76.6705
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[4].router,numSwitch:sum,60
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[5].fifo,queueLength:max,169
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[5].fifo,queueLength:mean,64.1845
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[5].router,numSwitch:sum,60
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[6].fifo,queueLength:max,167
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[6].fifo,queueLength:mean,85.1596
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[6].router,numSwitch:sum,52
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[7].fifo,queueLength:max,228
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[7].fifo,queueLength:mean,112.179
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[7].router,numSwitch:sum,61
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[8].fifo,queueLength:max,99
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[8].fifo,queueLength:mean,35.8067
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[8].router,numSwitch:sum,52
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[9].fifo,queueLength:max,240
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[9].fifo,queueLength:mean,100.447
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[9].router,numSwitch:sum,69
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[10].fifo,queueLength:max,239
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[10].fifo,queueLength:mean,96.6858
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[10].router,numSwitch:sum,66
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[11].fifo,queueLength:max,332
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[11].fifo,queueLength:mean,170.177
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[11].router,numSwitch:sum,69
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[12].fifo,queueLength:max,251
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[12].fifo,queueLength:mean,104.145
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[12].router,numSwitch:sum,64
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[13].fifo,queueLength:max,153
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[13].fifo,queueLength:mean,77.2167
../simulations/results//Exponential-4-S6-X10-k1-t6.sca,Exponential-274-20161215-08:32:28-4772,AerocomSystem.airCraft[13].router,numSwitch:sum,64
