File,Run,Module,Name,
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,.,X,30
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,.,k,1
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,.,switchTime,8
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,.,t,6
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[0].fifo,queueLength:max,95
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[0].fifo,queueLength:mean,27.1043
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[0].router,numSwitch:sum,22
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[1].fifo,queueLength:max,247
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[1].fifo,queueLength:mean,141.238
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[1].router,numSwitch:sum,34
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[2].fifo,queueLength:max,66
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[2].fifo,queueLength:mean,29.3092
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[2].router,numSwitch:sum,22
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[3].fifo,queueLength:max,94
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[3].fifo,queueLength:mean,43.1359
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[3].router,numSwitch:sum,26
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[4].fifo,queueLength:max,104
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[4].fifo,queueLength:mean,62.3475
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[4].router,numSwitch:sum,26
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[5].fifo,queueLength:max,106
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[5].fifo,queueLength:mean,44.409
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[5].router,numSwitch:sum,28
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[6].fifo,queueLength:max,147
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[6].fifo,queueLength:mean,53.5811
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[6].router,numSwitch:sum,30
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[7].fifo,queueLength:max,202
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[7].fifo,queueLength:mean,96.9944
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[7].router,numSwitch:sum,31
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[8].fifo,queueLength:max,142
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[8].fifo,queueLength:mean,77.8347
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[8].router,numSwitch:sum,25
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[9].fifo,queueLength:max,117
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[9].fifo,queueLength:mean,59.2953
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[9].router,numSwitch:sum,21
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[10].fifo,queueLength:max,145
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[10].fifo,queueLength:mean,81.4342
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[10].router,numSwitch:sum,34
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[11].fifo,queueLength:max,183
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[11].fifo,queueLength:mean,85.4974
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[11].router,numSwitch:sum,26
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[12].fifo,queueLength:max,174
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[12].fifo,queueLength:mean,74.6802
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[12].router,numSwitch:sum,30
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[13].fifo,queueLength:max,218
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[13].fifo,queueLength:mean,88.5048
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[13].router,numSwitch:sum,39
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[14].fifo,queueLength:max,105
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[14].fifo,queueLength:mean,36.0731
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[14].router,numSwitch:sum,30
../simulations/results//Exponential-9-S8-X30-k1-t6.sca,Exponential-319-20161215-08:36:49-5377,AerocomSystem.airCraft[15].fifo,queueLength:max,142
