File,Run,Module,Name,
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,.,X,10
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,.,k,6
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,.,switchTime,4
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,.,t,0.5
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.13235
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[0].router,numSwitch:sum,48
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[1].fifo,queueLength:max,6
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.28571
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[1].router,numSwitch:sum,51
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.30899
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[2].router,numSwitch:sum,65
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.14789
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[3].router,numSwitch:sum,62
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.01562
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[4].router,numSwitch:sum,49
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.92
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[5].router,numSwitch:sum,57
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[6].fifo,queueLength:max,4
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.01429
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[6].router,numSwitch:sum,53
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[7].fifo,queueLength:max,3
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.00629
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[7].router,numSwitch:sum,56
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[8].fifo,queueLength:max,3
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.767606
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[8].router,numSwitch:sum,60
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[9].fifo,queueLength:max,5
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.10811
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[9].router,numSwitch:sum,54
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[10].fifo,queueLength:max,4
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.05714
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[10].router,numSwitch:sum,54
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[11].fifo,queueLength:max,4
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.13529
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[11].router,numSwitch:sum,59
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[12].fifo,queueLength:max,2
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.769231
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[12].router,numSwitch:sum,50
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.95098
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[13].router,numSwitch:sum,55
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[14].fifo,queueLength:max,5
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.11364
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[14].router,numSwitch:sum,64
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[15].fifo,queueLength:max,6
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.54819
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[15].router,numSwitch:sum,61
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[16].fifo,queueLength:max,5
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.41451
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[16].router,numSwitch:sum,68
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[17].fifo,queueLength:max,4
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.11811
../simulations/results//Exponential-5-S4-X10-k6-t0.5.sca,Exponential-605-20161215-09:03:22-9157,AerocomSystem.airCraft[17].router,numSwitch:sum,57
