File,Run,Module,Name,
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,.,X,50
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,.,k,1
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,.,switchTime,2
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,.,t,50
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[0].fifo,queueLength:max,96
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[0].fifo,queueLength:mean,30.1054
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[0].router,numSwitch:sum,0
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[1].fifo,queueLength:max,62
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[1].fifo,queueLength:mean,16.8227
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[1].router,numSwitch:sum,0
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[2].fifo,queueLength:max,60
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[2].fifo,queueLength:mean,16.8759
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[2].router,numSwitch:sum,3
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[3].fifo,queueLength:max,232
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[3].fifo,queueLength:mean,111.309
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[4].fifo,queueLength:max,243
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[4].fifo,queueLength:mean,111.945
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[5].fifo,queueLength:max,84
../simulations/results//Exponential-1-S2-X50-k1-t50.sca,Exponential-411-20161215-08:44:38-6589,AerocomSystem.airCraft[5].fifo,queueLength:mean,14.4275
