File,Run,Module,Name,
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,.,X,50
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,.,k,1
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,.,switchTime,2
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,.,t,50
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[0].fifo,queueLength:max,78
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[0].fifo,queueLength:mean,23.7739
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[1].fifo,queueLength:max,76
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[1].fifo,queueLength:mean,34.5159
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[1].router,numSwitch:sum,0
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[2].fifo,queueLength:max,85
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[2].fifo,queueLength:mean,15.7645
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[3].fifo,queueLength:max,31
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[3].fifo,queueLength:mean,6.17929
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[4].fifo,queueLength:max,118
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[4].fifo,queueLength:mean,28.0744
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[5].fifo,queueLength:max,18
../simulations/results//Exponential-2-S2-X50-k1-t50.sca,Exponential-412-20161215-08:44:54-6601,AerocomSystem.airCraft[5].fifo,queueLength:mean,4.32719
