File,Run,Module,Name,
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,.,X,10
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,.,k,1
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,.,switchTime,10
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,.,t,6
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[0].fifo,queueLength:max,339
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[0].fifo,queueLength:mean,159.734
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[0].router,numSwitch:sum,50
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[1].fifo,queueLength:max,608
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[1].fifo,queueLength:mean,339.863
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[1].router,numSwitch:sum,62
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[2].fifo,queueLength:max,320
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[2].fifo,queueLength:mean,167.566
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[2].router,numSwitch:sum,44
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[3].fifo,queueLength:max,326
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[3].fifo,queueLength:mean,162.774
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[3].router,numSwitch:sum,50
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[4].fifo,queueLength:max,356
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[4].fifo,queueLength:mean,201.627
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[4].router,numSwitch:sum,52
../simulations/results//Exponential-9-S10-X10-k1-t6.sca,Exponential-339-20161215-08:38:30-5635,AerocomSystem.airCraft[5].fifo,queueLength:max,402
