File,Run,Module,Name,
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,.,X,50
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,.,k,1
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,.,switchTime,8
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,.,t,6
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[0].fifo,queueLength:max,99
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[0].fifo,queueLength:mean,41.2867
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[0].router,numSwitch:sum,14
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[1].fifo,queueLength:max,156
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[1].fifo,queueLength:mean,96.6775
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[1].router,numSwitch:sum,10
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[2].fifo,queueLength:max,45
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[2].fifo,queueLength:mean,14.8221
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[2].router,numSwitch:sum,8
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[3].fifo,queueLength:max,36
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[3].fifo,queueLength:mean,16.9843
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[3].router,numSwitch:sum,10
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[4].fifo,queueLength:max,82
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[4].fifo,queueLength:mean,22.5046
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[4].router,numSwitch:sum,7
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[5].fifo,queueLength:max,54
../simulations/results//Exponential-9-S8-X50-k1-t6.sca,Exponential-329-20161215-08:37:46-5514,AerocomSystem.airCraft[5].fifo,queueLength:mean,24.9056
