File,Run,Module,Name,
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,.,X,10
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,.,k,1
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,.,switchTime,6
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,.,t,50
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[0].fifo,queueLength:max,28
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[0].fifo,queueLength:mean,6.01023
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[0].router,numSwitch:sum,7
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[1].fifo,queueLength:max,115
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[1].fifo,queueLength:mean,47.5486
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[1].router,numSwitch:sum,3
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[2].fifo,queueLength:max,45
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[2].fifo,queueLength:mean,16.0192
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[2].router,numSwitch:sum,5
../simulations/results//Exponential-4-S6-X10-k1-t50.sca,Exponential-454-20161215-08:48:23-7148,AerocomSystem.airCraft[3].fifo,queueLength:max,18
