File,Run,Module,Name,
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,.,X,50
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,.,k,1
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,.,switchTime,2
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,.,t,50
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[0].fifo,queueLength:max,105
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[0].fifo,queueLength:mean,33.2326
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[1].fifo,queueLength:max,170
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[1].fifo,queueLength:mean,87.2875
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[2].fifo,queueLength:max,67
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[2].fifo,queueLength:mean,19.807
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[2].router,numSwitch:sum,2
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[3].fifo,queueLength:max,177
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[3].fifo,queueLength:mean,39.9993
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[3].router,numSwitch:sum,1
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[4].fifo,queueLength:max,95
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[4].fifo,queueLength:mean,37.0382
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[4].router,numSwitch:sum,0
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[5].fifo,queueLength:max,69
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[5].fifo,queueLength:mean,18.4401
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[5].router,numSwitch:sum,1
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[6].fifo,queueLength:max,56
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[6].fifo,queueLength:mean,18.0368
../simulations/results//Exponential-5-S2-X50-k1-t50.sca,Exponential-415-20161215-08:44:58-6638,AerocomSystem.airCraft[6].router,numSwitch:sum,2
