File,Run,Module,Name,
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[6].fifo,queueLength:mean,42.4033
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[6].router,numSwitch:sum,10
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[7].fifo,queueLength:max,61
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[7].fifo,queueLength:mean,22.2859
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[7].router,numSwitch:sum,9
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[8].fifo,queueLength:max,145
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[8].fifo,queueLength:mean,63.1469
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[8].router,numSwitch:sum,11
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[9].fifo,queueLength:max,206
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[9].fifo,queueLength:mean,89.6656
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[9].router,numSwitch:sum,11
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[10].fifo,queueLength:max,131
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[10].fifo,queueLength:mean,70.8594
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[10].router,numSwitch:sum,16
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[11].fifo,queueLength:max,123
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[11].fifo,queueLength:mean,80.3501
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[11].router,numSwitch:sum,10
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[12].fifo,queueLength:max,32
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[12].fifo,queueLength:mean,10.4498
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[12].router,numSwitch:sum,9
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[13].fifo,queueLength:max,74
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[13].fifo,queueLength:mean,27.4881
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[13].router,numSwitch:sum,13
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[14].fifo,queueLength:max,149
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[14].fifo,queueLength:mean,78.1619
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[14].router,numSwitch:sum,11
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[15].fifo,queueLength:max,143
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[15].fifo,queueLength:mean,57.6769
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[15].router,numSwitch:sum,14
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[16].fifo,queueLength:max,127
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[16].fifo,queueLength:mean,80.8904
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[16].router,numSwitch:sum,15
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[17].fifo,queueLength:max,109
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[17].fifo,queueLength:mean,65.5351
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[17].router,numSwitch:sum,9
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[18].fifo,queueLength:max,95
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[18].fifo,queueLength:mean,34.7653
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[18].router,numSwitch:sum,13
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[19].fifo,queueLength:max,103
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[19].fifo,queueLength:mean,35.0192
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[19].router,numSwitch:sum,6
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[20].fifo,queueLength:max,93
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[20].fifo,queueLength:mean,34.5557
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[20].router,numSwitch:sum,11
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[21].fifo,queueLength:max,188
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[21].fifo,queueLength:mean,89.3189
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[21].router,numSwitch:sum,14
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[22].fifo,queueLength:max,154
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[22].fifo,queueLength:mean,82.6145
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[22].router,numSwitch:sum,9
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[23].fifo,queueLength:max,92
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[23].fifo,queueLength:mean,28.8779
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[23].router,numSwitch:sum,10
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[24].fifo,queueLength:max,102
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[24].fifo,queueLength:mean,32.4599
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[24].router,numSwitch:sum,9
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[25].fifo,queueLength:max,96
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[25].fifo,queueLength:mean,52.9348
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[25].router,numSwitch:sum,7
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[26].fifo,queueLength:max,92
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[26].fifo,queueLength:mean,48.1451
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[26].router,numSwitch:sum,11
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[27].fifo,queueLength:max,76
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[27].fifo,queueLength:mean,41.612
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[27].router,numSwitch:sum,10
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[28].fifo,queueLength:max,70
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[28].fifo,queueLength:mean,31.6273
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[28].router,numSwitch:sum,13
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[29].fifo,queueLength:max,74
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[29].fifo,queueLength:mean,35.2353
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[29].router,numSwitch:sum,10
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[30].fifo,queueLength:max,241
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[30].fifo,queueLength:mean,155.109
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[30].router,numSwitch:sum,14
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[31].fifo,queueLength:max,170
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[31].fifo,queueLength:mean,81.9768
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[31].router,numSwitch:sum,16
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[32].fifo,queueLength:max,69
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[32].fifo,queueLength:mean,30.9501
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[32].router,numSwitch:sum,8
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[33].fifo,queueLength:max,137
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[33].fifo,queueLength:mean,73.9973
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[33].router,numSwitch:sum,10
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[34].fifo,queueLength:max,178
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[34].fifo,queueLength:mean,92.3631
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[34].router,numSwitch:sum,15
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[35].fifo,queueLength:max,60
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[35].fifo,queueLength:mean,26.8768
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[35].router,numSwitch:sum,8
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[36].fifo,queueLength:max,155
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[36].fifo,queueLength:mean,75.9883
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[36].router,numSwitch:sum,8
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[37].fifo,queueLength:max,128
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[37].fifo,queueLength:mean,56.3262
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[37].router,numSwitch:sum,11
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[38].fifo,queueLength:max,64
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[38].fifo,queueLength:mean,35.5902
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[38].router,numSwitch:sum,6
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[39].fifo,queueLength:max,125
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[39].fifo,queueLength:mean,64.0415
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[39].router,numSwitch:sum,11
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[40].fifo,queueLength:max,120
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[40].fifo,queueLength:mean,50.5953
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[40].router,numSwitch:sum,16
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[41].fifo,queueLength:max,260
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[41].fifo,queueLength:mean,142.266
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[41].router,numSwitch:sum,17
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[42].fifo,queueLength:max,52
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[42].fifo,queueLength:mean,18.6883
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[42].router,numSwitch:sum,5
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[43].fifo,queueLength:max,39
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[43].fifo,queueLength:mean,17.4158
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[43].router,numSwitch:sum,10
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[44].fifo,queueLength:max,53
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[44].fifo,queueLength:mean,27.6876
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[44].router,numSwitch:sum,8
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[45].fifo,queueLength:max,194
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[45].fifo,queueLength:mean,97.3211
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[45].router,numSwitch:sum,14
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[46].fifo,queueLength:max,142
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[46].fifo,queueLength:mean,60.3081
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[46].router,numSwitch:sum,13
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[47].fifo,queueLength:max,107
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[47].fifo,queueLength:mean,44.3161
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[47].router,numSwitch:sum,12
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[48].fifo,queueLength:max,235
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[48].fifo,queueLength:mean,123.89
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[48].router,numSwitch:sum,11
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[49].fifo,queueLength:max,230
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[49].fifo,queueLength:mean,105.694
../simulations/results//Exponential-3-S10-X50-k1-t6.sca,Exponential-353-20161215-08:39:40-5832,AerocomSystem.airCraft[49].router,numSwitch:sum,19
