File,Run,Module,Name,
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,.,X,50
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,.,k,6
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,.,switchTime,4
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,.,t,0.5
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.03448
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[0].router,numSwitch:sum,24
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[1].fifo,queueLength:max,4
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.981481
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[1].router,numSwitch:sum,27
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[2].fifo,queueLength:max,3
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.868421
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[2].router,numSwitch:sum,12
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[3].fifo,queueLength:max,5
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.20588
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[3].router,numSwitch:sum,27
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[4].fifo,queueLength:max,4
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[4].fifo,queueLength:mean,1
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[4].router,numSwitch:sum,23
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.991525
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[5].router,numSwitch:sum,29
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[6].fifo,queueLength:max,2
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.686047
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[6].router,numSwitch:sum,29
../simulations/results//Exponential-6-S4-X50-k6-t0.5.sca,Exponential-626-20161215-09:05:34-9443,AerocomSystem.airCraft[7].fifo,queueLength:max,4
