File,Run,Module,Name,
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,.,X,10
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,.,k,1
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,.,switchTime,8
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,.,t,0.5
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[0].fifo,queueLength:max,763
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[0].fifo,queueLength:mean,390.211
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[0].router,numSwitch:sum,91
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[1].fifo,queueLength:max,734
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[1].fifo,queueLength:mean,374.099
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[1].router,numSwitch:sum,91
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[2].fifo,queueLength:max,716
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[2].fifo,queueLength:mean,354.487
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[2].router,numSwitch:sum,88
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[3].fifo,queueLength:max,753
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[3].fifo,queueLength:mean,376.086
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[3].router,numSwitch:sum,90
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[4].fifo,queueLength:max,768
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[4].fifo,queueLength:mean,382.853
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[4].router,numSwitch:sum,87
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[5].fifo,queueLength:max,769
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[5].fifo,queueLength:mean,390.738
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[5].router,numSwitch:sum,88
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[6].fifo,queueLength:max,698
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[6].fifo,queueLength:mean,335.843
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[6].router,numSwitch:sum,88
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[7].fifo,queueLength:max,763
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[7].fifo,queueLength:mean,382.193
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[7].router,numSwitch:sum,87
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[8].fifo,queueLength:max,717
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[8].fifo,queueLength:mean,364.983
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[8].router,numSwitch:sum,88
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[9].fifo,queueLength:max,746
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[9].fifo,queueLength:mean,384.459
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[9].router,numSwitch:sum,88
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[10].fifo,queueLength:max,720
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[10].fifo,queueLength:mean,363.74
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[10].router,numSwitch:sum,85
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[11].fifo,queueLength:max,729
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[11].fifo,queueLength:mean,363.794
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[11].router,numSwitch:sum,89
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[12].fifo,queueLength:max,762
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[12].fifo,queueLength:mean,373.086
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[12].router,numSwitch:sum,86
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[13].fifo,queueLength:max,761
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[13].fifo,queueLength:mean,374.361
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[13].router,numSwitch:sum,86
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[14].fifo,queueLength:max,745
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[14].fifo,queueLength:mean,372.336
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[14].router,numSwitch:sum,87
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[15].fifo,queueLength:max,698
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[15].fifo,queueLength:mean,339.784
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[15].router,numSwitch:sum,88
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[16].fifo,queueLength:max,719
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[16].fifo,queueLength:mean,364.691
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[16].router,numSwitch:sum,88
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[17].fifo,queueLength:max,743
../simulations/results//Exponential-0-S8-X10-k1-t0.5.sca,Exponential-120-20161215-08:14:17-2717,AerocomSystem.airCraft[17].fifo,queueLength:mean,365.223
