File,Run,Module,Name,
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,.,X,50
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,.,k,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,.,switchTime,6
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,.,t,50
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[0].fifo,queueLength:max,159
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[0].fifo,queueLength:mean,58.1735
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[1].fifo,queueLength:max,96
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[1].fifo,queueLength:mean,33.6558
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[2].fifo,queueLength:max,70
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[2].fifo,queueLength:mean,18.2406
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[3].fifo,queueLength:max,18
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[3].fifo,queueLength:mean,4.77438
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[3].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[4].fifo,queueLength:max,151
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[4].fifo,queueLength:mean,73.2757
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[5].fifo,queueLength:max,45
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[5].fifo,queueLength:mean,9.83616
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[5].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[6].fifo,queueLength:max,88
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[6].fifo,queueLength:mean,33.3172
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[6].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[7].fifo,queueLength:max,101
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[7].fifo,queueLength:mean,43.428
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[7].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[8].fifo,queueLength:max,143
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[8].fifo,queueLength:mean,60.5698
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[8].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[9].fifo,queueLength:max,166
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[9].fifo,queueLength:mean,30.3805
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[9].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[10].fifo,queueLength:max,81
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[10].fifo,queueLength:mean,26.7144
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[10].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[11].fifo,queueLength:max,162
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[11].fifo,queueLength:mean,103.702
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[11].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[12].fifo,queueLength:max,139
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[12].fifo,queueLength:mean,92.8286
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[12].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[13].fifo,queueLength:max,217
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[13].fifo,queueLength:mean,102.431
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[13].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[14].fifo,queueLength:max,293
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[14].fifo,queueLength:mean,197.877
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[14].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[15].fifo,queueLength:max,102
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[15].fifo,queueLength:mean,28.82
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[15].router,numSwitch:sum,2
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[16].fifo,queueLength:max,159
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[16].fifo,queueLength:mean,43.7381
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[16].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[17].fifo,queueLength:max,80
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[17].fifo,queueLength:mean,22.1251
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[17].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[18].fifo,queueLength:max,67
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[18].fifo,queueLength:mean,31.0806
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[18].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[19].fifo,queueLength:max,92
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[19].fifo,queueLength:mean,16.4664
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[19].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[20].fifo,queueLength:max,125
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[20].fifo,queueLength:mean,59.673
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[20].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[21].fifo,queueLength:max,102
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[21].fifo,queueLength:mean,59.882
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[21].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[22].fifo,queueLength:max,234
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[22].fifo,queueLength:mean,113.479
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[22].router,numSwitch:sum,0
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[23].fifo,queueLength:max,148
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[23].fifo,queueLength:mean,82.1291
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[23].router,numSwitch:sum,1
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[24].fifo,queueLength:max,78
../simulations/results//Exponential-4-S6-X50-k1-t50.sca,Exponential-474-20161215-08:50:06-7408,AerocomSystem.airCraft[24].fifo,queueLength:mean,19.0338
