File,Run,Module,Name,
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,.,X,30
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,.,k,1
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,.,switchTime,4
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,.,t,50
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[0].fifo,queueLength:max,48
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[0].fifo,queueLength:mean,14.5667
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[0].router,numSwitch:sum,2
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[1].fifo,queueLength:max,96
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[1].fifo,queueLength:mean,33.6893
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[1].router,numSwitch:sum,1
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[2].fifo,queueLength:max,104
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[2].fifo,queueLength:mean,35.4679
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[2].router,numSwitch:sum,3
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[3].fifo,queueLength:max,18
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[3].fifo,queueLength:mean,4.77438
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[3].router,numSwitch:sum,0
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[4].fifo,queueLength:max,151
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[4].fifo,queueLength:mean,73.4168
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[5].fifo,queueLength:max,189
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[5].fifo,queueLength:mean,110.012
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[5].router,numSwitch:sum,1
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[6].fifo,queueLength:max,88
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[6].fifo,queueLength:mean,33.3172
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[6].router,numSwitch:sum,0
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[7].fifo,queueLength:max,85
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[7].fifo,queueLength:mean,38.4403
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[7].router,numSwitch:sum,1
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[8].fifo,queueLength:max,92
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[8].fifo,queueLength:mean,10.7232
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[8].router,numSwitch:sum,2
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[9].fifo,queueLength:max,128
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[9].fifo,queueLength:mean,24.4468
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[9].router,numSwitch:sum,2
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[10].fifo,queueLength:max,79
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[10].fifo,queueLength:mean,25.8718
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[10].router,numSwitch:sum,3
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[11].fifo,queueLength:max,93
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[11].fifo,queueLength:mean,33.4281
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[11].router,numSwitch:sum,2
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[12].fifo,queueLength:max,86
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[12].fifo,queueLength:mean,34.4961
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[12].router,numSwitch:sum,2
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[13].fifo,queueLength:max,73
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[13].fifo,queueLength:mean,8.8189
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[13].router,numSwitch:sum,2
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[14].fifo,queueLength:max,47
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[14].fifo,queueLength:mean,10.8907
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[14].router,numSwitch:sum,2
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[15].fifo,queueLength:max,57
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[15].fifo,queueLength:mean,21.0998
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[15].router,numSwitch:sum,3
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[16].fifo,queueLength:max,84
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[16].fifo,queueLength:mean,15.229
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[16].router,numSwitch:sum,2
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[17].fifo,queueLength:max,80
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[17].fifo,queueLength:mean,22.1251
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[17].router,numSwitch:sum,0
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[18].fifo,queueLength:max,39
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[18].fifo,queueLength:mean,15.0704
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[18].router,numSwitch:sum,3
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[19].fifo,queueLength:max,92
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[19].fifo,queueLength:mean,16.4664
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[19].router,numSwitch:sum,0
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[20].fifo,queueLength:max,125
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[20].fifo,queueLength:mean,59.6436
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[20].router,numSwitch:sum,1
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[21].fifo,queueLength:max,102
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[21].fifo,queueLength:mean,59.882
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[21].router,numSwitch:sum,0
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[22].fifo,queueLength:max,76
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[22].fifo,queueLength:mean,16.413
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[22].router,numSwitch:sum,3
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[23].fifo,queueLength:max,148
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[23].fifo,queueLength:mean,69.5495
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[23].router,numSwitch:sum,2
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[24].fifo,queueLength:max,78
../simulations/results//Exponential-4-S4-X30-k1-t50.sca,Exponential-434-20161215-08:46:40-6900,AerocomSystem.airCraft[24].fifo,queueLength:mean,20.0793
