File,Run,Module,Name,
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,.,X,50
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,.,k,1
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,.,switchTime,10
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,.,t,50
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[0].fifo,queueLength:max,87
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[0].fifo,queueLength:mean,28.9723
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[1].fifo,queueLength:max,76
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[1].fifo,queueLength:mean,34.5159
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[1].router,numSwitch:sum,0
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[2].fifo,queueLength:max,85
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[2].fifo,queueLength:mean,15.7645
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[2].router,numSwitch:sum,0
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[3].fifo,queueLength:max,31
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[3].fifo,queueLength:mean,6.54981
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[4].fifo,queueLength:max,118
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[4].fifo,queueLength:mean,29.0006
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[4].router,numSwitch:sum,1
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[5].fifo,queueLength:max,18
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[5].fifo,queueLength:mean,4.32719
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[5].router,numSwitch:sum,0
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[6].fifo,queueLength:max,86
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[6].fifo,queueLength:mean,32.9219
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[6].router,numSwitch:sum,1
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[7].fifo,queueLength:max,227
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[7].fifo,queueLength:mean,122.485
../simulations/results//Exponential-2-S10-X50-k1-t50.sca,Exponential-532-20161215-08:55:30-8184,AerocomSystem.airCraft[7].router,numSwitch:sum,0
