File,Run,Module,Name,
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,.,X,10
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,.,k,6
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,.,switchTime,6
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,.,t,6
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[0].fifo,queueLength:max,3
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.912698
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[0].router,numSwitch:sum,42
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.7
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[1].router,numSwitch:sum,48
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.18852
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[2].router,numSwitch:sum,44
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[3].fifo,queueLength:max,4
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.08824
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[3].router,numSwitch:sum,40
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[4].fifo,queueLength:max,7
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.6358
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[4].router,numSwitch:sum,49
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[5].fifo,queueLength:max,6
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.22308
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[5].router,numSwitch:sum,49
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[6].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.14286
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[6].router,numSwitch:sum,35
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.08333
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[7].router,numSwitch:sum,48
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.1
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[8].router,numSwitch:sum,47
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[9].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.25641
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[9].router,numSwitch:sum,46
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[10].fifo,queueLength:max,4
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.34848
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[10].router,numSwitch:sum,37
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[11].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.18675
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[11].router,numSwitch:sum,41
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[12].fifo,queueLength:max,3
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.875
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[12].router,numSwitch:sum,42
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.946429
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[13].router,numSwitch:sum,46
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[14].fifo,queueLength:max,7
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.58889
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[14].router,numSwitch:sum,47
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[15].fifo,queueLength:max,8
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.6875
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[15].router,numSwitch:sum,47
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[16].fifo,queueLength:max,7
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.42208
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[16].router,numSwitch:sum,43
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[17].fifo,queueLength:max,6
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.36957
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[17].router,numSwitch:sum,44
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[18].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.175
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[18].router,numSwitch:sum,43
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[19].fifo,queueLength:max,6
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[19].fifo,queueLength:mean,1.48485
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[19].router,numSwitch:sum,45
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[20].fifo,queueLength:max,4
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[20].fifo,queueLength:mean,1.08434
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[20].router,numSwitch:sum,37
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[21].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[21].fifo,queueLength:mean,1.10377
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[21].router,numSwitch:sum,45
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[22].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[22].fifo,queueLength:mean,1.35263
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[22].router,numSwitch:sum,53
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[23].fifo,queueLength:max,4
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[23].fifo,queueLength:mean,0.991228
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[23].router,numSwitch:sum,41
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[24].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[24].fifo,queueLength:mean,1.09459
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[24].router,numSwitch:sum,41
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[25].fifo,queueLength:max,3
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[25].fifo,queueLength:mean,0.839286
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[25].router,numSwitch:sum,44
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[26].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[26].fifo,queueLength:mean,1.21429
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[26].router,numSwitch:sum,43
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[27].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[27].fifo,queueLength:mean,1.21642
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[27].router,numSwitch:sum,41
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[28].fifo,queueLength:max,8
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[28].fifo,queueLength:mean,1.48485
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[28].router,numSwitch:sum,47
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[29].fifo,queueLength:max,5
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[29].fifo,queueLength:mean,1.17089
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[29].router,numSwitch:sum,48
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[30].fifo,queueLength:max,3
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[30].fifo,queueLength:mean,0.863636
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[30].router,numSwitch:sum,31
../simulations/results//Exponential-5-S6-X10-k6-t6.sca,Exponential-815-20161215-09:18:58-12112,AerocomSystem.airCraft[31].fifo,queueLength:max,6
