File,Run,Module,Name,
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,.,X,30
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,.,k,6
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,.,switchTime,8
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,.,t,6
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[0].fifo,queueLength:max,5
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.0303
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[0].router,numSwitch:sum,22
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[1].fifo,queueLength:max,5
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.22308
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[1].router,numSwitch:sum,29
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.47788
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[2].router,numSwitch:sum,26
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[3].fifo,queueLength:max,3
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[3].fifo,queueLength:mean,0.984375
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[3].router,numSwitch:sum,26
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[4].fifo,queueLength:max,7
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.73864
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[4].router,numSwitch:sum,25
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.26923
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[5].router,numSwitch:sum,24
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[6].fifo,queueLength:max,6
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.68519
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[6].router,numSwitch:sum,31
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.863636
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[7].router,numSwitch:sum,23
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.07092
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[8].router,numSwitch:sum,32
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.16071
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[9].router,numSwitch:sum,19
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[10].fifo,queueLength:max,6
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.63889
../simulations/results//Exponential-3-S8-X30-k6-t6.sca,Exponential-853-20161215-09:20:00-12591,AerocomSystem.airCraft[10].router,numSwitch:sum,29
