File,Run,Module,Name,
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,.,X,10
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,.,k,1
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,.,switchTime,8
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,.,t,6
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[0].fifo,queueLength:max,205
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[0].fifo,queueLength:mean,131.716
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[0].router,numSwitch:sum,56
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[1].fifo,queueLength:max,290
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[1].fifo,queueLength:mean,158.05
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[1].router,numSwitch:sum,54
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[2].fifo,queueLength:max,425
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[2].fifo,queueLength:mean,193.343
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[2].router,numSwitch:sum,70
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[3].fifo,queueLength:max,293
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[3].fifo,queueLength:mean,162.533
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[3].router,numSwitch:sum,53
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[4].fifo,queueLength:max,398
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[4].fifo,queueLength:mean,205.314
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[4].router,numSwitch:sum,64
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[5].fifo,queueLength:max,152
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[5].fifo,queueLength:mean,70.506
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[5].router,numSwitch:sum,49
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[6].fifo,queueLength:max,194
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[6].fifo,queueLength:mean,112.389
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[6].router,numSwitch:sum,48
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[7].fifo,queueLength:max,236
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[7].fifo,queueLength:mean,127.873
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[7].router,numSwitch:sum,44
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[8].fifo,queueLength:max,317
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[8].fifo,queueLength:mean,115.132
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[8].router,numSwitch:sum,55
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[9].fifo,queueLength:max,239
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[9].fifo,queueLength:mean,138.697
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[9].router,numSwitch:sum,48
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[10].fifo,queueLength:max,319
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[10].fifo,queueLength:mean,126.251
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[10].router,numSwitch:sum,56
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[11].fifo,queueLength:max,269
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[11].fifo,queueLength:mean,152.541
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[11].router,numSwitch:sum,52
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[12].fifo,queueLength:max,434
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[12].fifo,queueLength:mean,223.56
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[12].router,numSwitch:sum,64
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[13].fifo,queueLength:max,265
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[13].fifo,queueLength:mean,156.412
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[13].router,numSwitch:sum,56
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[14].fifo,queueLength:max,352
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[14].fifo,queueLength:mean,170.269
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[14].router,numSwitch:sum,58
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[15].fifo,queueLength:max,350
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[15].fifo,queueLength:mean,161.363
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[15].router,numSwitch:sum,57
../simulations/results//Exponential-7-S8-X10-k1-t6.sca,Exponential-307-20161215-08:35:44-5216,AerocomSystem.airCraft[16].fifo,queueLength:max,286
