File,Run,Module,Name,
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,.,X,10
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,.,k,1
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,.,switchTime,2
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,.,t,0.5
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[0].fifo,queueLength:max,426
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[0].fifo,queueLength:mean,212.661
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[0].router,numSwitch:sum,182
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[1].fifo,queueLength:max,460
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[1].fifo,queueLength:mean,227.822
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[1].router,numSwitch:sum,181
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[2].fifo,queueLength:max,406
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[2].fifo,queueLength:mean,206.109
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[2].router,numSwitch:sum,180
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[3].fifo,queueLength:max,473
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[3].fifo,queueLength:mean,240.767
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[3].router,numSwitch:sum,190
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[4].fifo,queueLength:max,418
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[4].fifo,queueLength:mean,204.395
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[4].router,numSwitch:sum,180
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[5].fifo,queueLength:max,411
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[5].fifo,queueLength:mean,205.556
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[5].router,numSwitch:sum,184
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[6].fifo,queueLength:max,439
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[6].fifo,queueLength:mean,222.573
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[6].router,numSwitch:sum,189
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[7].fifo,queueLength:max,449
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[7].fifo,queueLength:mean,234.854
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[7].router,numSwitch:sum,185
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[8].fifo,queueLength:max,440
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[8].fifo,queueLength:mean,225.591
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[8].router,numSwitch:sum,178
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[9].fifo,queueLength:max,450
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[9].fifo,queueLength:mean,220.086
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[9].router,numSwitch:sum,182
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[10].fifo,queueLength:max,387
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[10].fifo,queueLength:mean,181.457
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[10].router,numSwitch:sum,181
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[11].fifo,queueLength:max,415
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[11].fifo,queueLength:mean,206.618
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[11].router,numSwitch:sum,185
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[12].fifo,queueLength:max,443
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[12].fifo,queueLength:mean,221.163
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[12].router,numSwitch:sum,183
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[13].fifo,queueLength:max,430
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[13].fifo,queueLength:mean,206.48
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[13].router,numSwitch:sum,181
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[14].fifo,queueLength:max,446
../simulations/results//Exponential-7-S2-X10-k1-t0.5.sca,Exponential-37-20161215-08:01:02-1718,AerocomSystem.airCraft[14].fifo,queueLength:mean,218.347
