File,Run,Module,Name,
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,.,X,50
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,.,k,6
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,.,switchTime,8
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,.,t,0.5
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[0].fifo,queueLength:max,8
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.28667
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[0].router,numSwitch:sum,25
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[1].fifo,queueLength:max,3
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.801887
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[1].router,numSwitch:sum,23
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[2].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.31818
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[2].router,numSwitch:sum,25
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[3].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.23611
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[3].router,numSwitch:sum,22
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[4].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[4].fifo,queueLength:mean,1.32456
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[4].router,numSwitch:sum,24
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[5].fifo,queueLength:max,8
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[5].fifo,queueLength:mean,1.68571
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[5].router,numSwitch:sum,26
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[6].fifo,queueLength:max,8
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.5894
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[6].router,numSwitch:sum,24
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[7].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[7].fifo,queueLength:mean,1.42537
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[7].router,numSwitch:sum,22
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[8].fifo,queueLength:max,4
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[8].fifo,queueLength:mean,1.20423
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[8].router,numSwitch:sum,23
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[9].fifo,queueLength:max,8
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[9].fifo,queueLength:mean,1.70345
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[9].router,numSwitch:sum,29
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[10].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.83333
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[10].router,numSwitch:sum,29
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[11].fifo,queueLength:max,3
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.08904
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[11].router,numSwitch:sum,26
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[12].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[12].fifo,queueLength:mean,1.3169
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[12].router,numSwitch:sum,25
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[13].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.31056
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[13].router,numSwitch:sum,24
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[14].fifo,queueLength:max,4
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.06542
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[14].router,numSwitch:sum,21
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[15].fifo,queueLength:max,6
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[15].fifo,queueLength:mean,1.97143
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[15].router,numSwitch:sum,20
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[16].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.51176
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[16].router,numSwitch:sum,25
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[17].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.29487
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[17].router,numSwitch:sum,30
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[18].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.06716
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[18].router,numSwitch:sum,21
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[19].fifo,queueLength:max,4
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[19].fifo,queueLength:mean,1.06536
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[19].router,numSwitch:sum,32
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[20].fifo,queueLength:max,3
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[20].fifo,queueLength:mean,1.01282
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[20].router,numSwitch:sum,18
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[21].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[21].fifo,queueLength:mean,1.62644
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[21].router,numSwitch:sum,34
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[22].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[22].fifo,queueLength:mean,1.13014
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[22].router,numSwitch:sum,26
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[23].fifo,queueLength:max,5
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[23].fifo,queueLength:mean,1.36585
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[23].router,numSwitch:sum,27
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[24].fifo,queueLength:max,3
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[24].fifo,queueLength:mean,1.02083
../simulations/results//Exponential-1-S8-X50-k6-t0.5.sca,Exponential-681-20161215-09:11:59-10193,AerocomSystem.airCraft[24].router,numSwitch:sum,18
