File,Run,Module,Name,
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,.,X,30
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,.,k,1
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,.,switchTime,2
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,.,t,6
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[0].fifo,queueLength:max,18
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[0].fifo,queueLength:mean,5.34511
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[0].router,numSwitch:sum,23
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[1].fifo,queueLength:max,32
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[1].fifo,queueLength:mean,10.2214
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[1].router,numSwitch:sum,29
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[2].fifo,queueLength:max,90
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[2].fifo,queueLength:mean,36.8097
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[2].router,numSwitch:sum,46
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[3].fifo,queueLength:max,118
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[3].fifo,queueLength:mean,55.5765
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[3].router,numSwitch:sum,25
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[4].fifo,queueLength:max,54
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[4].fifo,queueLength:mean,23.1286
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[4].router,numSwitch:sum,32
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[5].fifo,queueLength:max,68
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[5].fifo,queueLength:mean,16.5207
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[5].router,numSwitch:sum,33
../simulations/results//Exponential-1-S2-X30-k1-t6.sca,Exponential-221-20161215-08:27:04-4059,AerocomSystem.airCraft[6].fifo,queueLength:max,31
