File,Run,Module,Name,
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,.,X,10
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,.,k,6
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,.,switchTime,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,.,t,0.5
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[0].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[0].fifo,queueLength:mean,0.854839
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[0].router,numSwitch:sum,62
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[1].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[1].fifo,queueLength:mean,0.951613
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[1].router,numSwitch:sum,64
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[2].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[2].fifo,queueLength:mean,0.571429
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[2].router,numSwitch:sum,49
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[3].fifo,queueLength:max,5
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.13636
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[3].router,numSwitch:sum,61
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[4].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.754545
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[4].router,numSwitch:sum,53
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[5].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.75
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[5].router,numSwitch:sum,69
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[6].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[6].fifo,queueLength:mean,0.646341
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[6].router,numSwitch:sum,56
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[7].fifo,queueLength:max,4
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.809524
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[7].router,numSwitch:sum,54
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[8].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.645833
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[8].router,numSwitch:sum,61
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[9].fifo,queueLength:max,4
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.772727
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[9].router,numSwitch:sum,56
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[10].fifo,queueLength:max,5
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[10].fifo,queueLength:mean,0.946429
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[10].router,numSwitch:sum,58
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[11].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[11].fifo,queueLength:mean,0.859375
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[11].router,numSwitch:sum,59
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[12].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[12].fifo,queueLength:mean,0.719512
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[12].router,numSwitch:sum,49
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[13].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[13].fifo,queueLength:mean,0.769231
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[13].router,numSwitch:sum,59
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[14].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[14].fifo,queueLength:mean,0.616279
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[14].router,numSwitch:sum,56
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[15].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[15].fifo,queueLength:mean,0.754902
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[15].router,numSwitch:sum,56
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[16].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[16].fifo,queueLength:mean,0.689189
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[16].router,numSwitch:sum,62
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[17].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[17].fifo,queueLength:mean,0.7
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[17].router,numSwitch:sum,50
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[18].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[18].fifo,queueLength:mean,0.884615
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[18].router,numSwitch:sum,61
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[19].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[19].fifo,queueLength:mean,0.666667
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[19].router,numSwitch:sum,53
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[20].fifo,queueLength:max,5
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[20].fifo,queueLength:mean,1.02632
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[20].router,numSwitch:sum,59
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[21].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[21].fifo,queueLength:mean,0.788462
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[21].router,numSwitch:sum,57
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[22].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[22].fifo,queueLength:mean,0.670732
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[22].router,numSwitch:sum,52
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[23].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[23].fifo,queueLength:mean,0.894366
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[23].router,numSwitch:sum,72
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[24].fifo,queueLength:max,4
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[24].fifo,queueLength:mean,0.860656
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[24].router,numSwitch:sum,66
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[25].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[25].fifo,queueLength:mean,0.744444
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[25].router,numSwitch:sum,51
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[26].fifo,queueLength:max,6
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[26].fifo,queueLength:mean,1.04667
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[26].router,numSwitch:sum,62
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[27].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[27].fifo,queueLength:mean,0.853846
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[27].router,numSwitch:sum,70
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[28].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[28].fifo,queueLength:mean,0.809091
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[28].router,numSwitch:sum,57
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[29].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[29].fifo,queueLength:mean,0.820755
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[29].router,numSwitch:sum,62
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[30].fifo,queueLength:max,4
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[30].fifo,queueLength:mean,0.84
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[30].router,numSwitch:sum,66
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[31].fifo,queueLength:max,4
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[31].fifo,queueLength:mean,0.8
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[31].router,numSwitch:sum,68
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[32].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[32].fifo,queueLength:mean,0.656863
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[32].router,numSwitch:sum,53
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[33].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[33].fifo,queueLength:mean,0.691489
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[33].router,numSwitch:sum,62
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[34].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[34].fifo,queueLength:mean,0.888889
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[34].router,numSwitch:sum,58
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[35].fifo,queueLength:max,6
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[35].fifo,queueLength:mean,1.04839
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[35].router,numSwitch:sum,58
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[36].fifo,queueLength:max,2
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[36].fifo,queueLength:mean,0.555556
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[36].router,numSwitch:sum,52
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[37].fifo,queueLength:max,4
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[37].fifo,queueLength:mean,0.895833
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[37].router,numSwitch:sum,60
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[38].fifo,queueLength:max,6
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[38].fifo,queueLength:mean,1.43939
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[38].router,numSwitch:sum,60
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[39].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[39].fifo,queueLength:mean,0.8125
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[39].router,numSwitch:sum,59
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[40].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[40].fifo,queueLength:mean,0.711538
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[40].router,numSwitch:sum,52
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[41].fifo,queueLength:max,3
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[41].fifo,queueLength:mean,0.765306
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[41].router,numSwitch:sum,55
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[42].fifo,queueLength:max,4
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[42].fifo,queueLength:mean,0.858209
../simulations/results//Exponential-6-S2-X10-k6-t0.5.sca,Exponential-576-20161215-09:00:09-8776,AerocomSystem.airCraft[42].router,numSwitch:sum,66
