File,Run,Module,Name,
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,.,X,50
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,.,k,6
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,.,switchTime,6
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,.,t,0.5
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[0].fifo,queueLength:max,4
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.02778
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[0].router,numSwitch:sum,23
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[1].fifo,queueLength:max,3
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[1].fifo,queueLength:mean,1.125
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[1].router,numSwitch:sum,29
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[2].fifo,queueLength:max,5
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[2].fifo,queueLength:mean,1.04167
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[2].router,numSwitch:sum,18
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[3].fifo,queueLength:max,5
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[3].fifo,queueLength:mean,1.28846
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[3].router,numSwitch:sum,25
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[4].fifo,queueLength:max,3
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[4].fifo,queueLength:mean,0.90678
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[4].router,numSwitch:sum,34
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[5].fifo,queueLength:max,4
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[5].fifo,queueLength:mean,0.911765
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[5].router,numSwitch:sum,31
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[6].fifo,queueLength:max,4
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[6].fifo,queueLength:mean,1.24576
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[6].router,numSwitch:sum,25
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[7].fifo,queueLength:max,5
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[7].fifo,queueLength:mean,0.984375
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[7].router,numSwitch:sum,24
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[8].fifo,queueLength:max,3
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[8].fifo,queueLength:mean,0.712766
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[8].router,numSwitch:sum,24
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[9].fifo,queueLength:max,3
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[9].fifo,queueLength:mean,0.714286
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[9].router,numSwitch:sum,21
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[10].fifo,queueLength:max,3
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[10].fifo,queueLength:mean,0.916667
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[10].router,numSwitch:sum,24
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[11].fifo,queueLength:max,8
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[11].fifo,queueLength:mean,1.84667
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[11].router,numSwitch:sum,24
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[12].fifo,queueLength:max,5
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[12].fifo,queueLength:mean,1
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[12].router,numSwitch:sum,21
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[13].fifo,queueLength:max,6
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[13].fifo,queueLength:mean,1.35714
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[13].router,numSwitch:sum,26
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[14].fifo,queueLength:max,4
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[14].fifo,queueLength:mean,0.989362
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[14].router,numSwitch:sum,21
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[15].fifo,queueLength:max,3
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[15].fifo,queueLength:mean,0.90678
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[15].router,numSwitch:sum,29
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[16].fifo,queueLength:max,3
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[16].fifo,queueLength:mean,0.847826
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[16].router,numSwitch:sum,16
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[17].fifo,queueLength:max,7
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[17].fifo,queueLength:mean,1.28689
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[17].router,numSwitch:sum,26
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[18].fifo,queueLength:max,4
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[18].fifo,queueLength:mean,0.854369
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[18].router,numSwitch:sum,27
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[19].fifo,queueLength:max,4
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[19].fifo,queueLength:mean,1.00943
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[19].router,numSwitch:sum,25
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[20].fifo,queueLength:max,4
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[20].fifo,queueLength:mean,0.982143
../simulations/results//Exponential-4-S6-X50-k6-t0.5.sca,Exponential-654-20161215-09:08:52-9810,AerocomSystem.airCraft[20].router,numSwitch:sum,25
