File,Run,Module,Name,
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,.,X,10
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,.,k,1
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,.,switchTime,4
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,.,t,50
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[0].fifo,queueLength:max,99
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[0].fifo,queueLength:mean,22.7368
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[1].fifo,queueLength:max,53
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[1].fifo,queueLength:mean,5.57554
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[1].router,numSwitch:sum,4
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[2].fifo,queueLength:max,30
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[2].fifo,queueLength:mean,5.62971
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[2].router,numSwitch:sum,5
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[3].fifo,queueLength:max,26
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[3].fifo,queueLength:mean,4.05059
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[3].router,numSwitch:sum,6
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[4].fifo,queueLength:max,65
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[4].fifo,queueLength:mean,14.2089
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[5].fifo,queueLength:max,109
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[5].fifo,queueLength:mean,56.7365
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[5].router,numSwitch:sum,3
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[6].fifo,queueLength:max,155
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[6].fifo,queueLength:mean,48.953
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[6].router,numSwitch:sum,3
../simulations/results//Exponential-8-S4-X10-k1-t50.sca,Exponential-428-20161215-08:46:16-6814,AerocomSystem.airCraft[7].fifo,queueLength:max,35
