File,Run,Module,Name,
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,.,X,10
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,.,k,1
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,.,switchTime,4
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,.,t,50
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[0].fifo,queueLength:max,35
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[0].fifo,queueLength:mean,10.0762
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[0].router,numSwitch:sum,6
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[1].fifo,queueLength:max,37
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[1].fifo,queueLength:mean,5.89102
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[1].router,numSwitch:sum,6
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[2].fifo,queueLength:max,40
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[2].fifo,queueLength:mean,7.94326
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[2].router,numSwitch:sum,4
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[3].fifo,queueLength:max,53
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[3].fifo,queueLength:mean,12.4662
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[3].router,numSwitch:sum,3
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[4].fifo,queueLength:max,121
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[4].fifo,queueLength:mean,22.4698
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[4].router,numSwitch:sum,5
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[5].fifo,queueLength:max,18
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[5].fifo,queueLength:mean,3.22454
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[5].router,numSwitch:sum,6
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[6].fifo,queueLength:max,127
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[6].fifo,queueLength:mean,40.5359
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[6].router,numSwitch:sum,5
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[7].fifo,queueLength:max,111
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[7].fifo,queueLength:mean,25.8643
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[7].router,numSwitch:sum,2
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[8].fifo,queueLength:max,102
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[8].fifo,queueLength:mean,18.5411
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[8].router,numSwitch:sum,5
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[9].fifo,queueLength:max,56
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[9].fifo,queueLength:mean,18.4978
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[9].router,numSwitch:sum,7
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[10].fifo,queueLength:max,41
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[10].fifo,queueLength:mean,7.12198
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[10].router,numSwitch:sum,7
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[11].fifo,queueLength:max,120
../simulations/results//Exponential-6-S4-X10-k1-t50.sca,Exponential-426-20161215-08:45:59-6787,AerocomSystem.airCraft[11].fifo,queueLength:mean,19.969
