File,Run,Module,Name,
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,.,X,50
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,.,k,1
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,.,switchTime,10
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,.,t,6
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[0].fifo,queueLength:max,79
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[0].fifo,queueLength:mean,41.8315
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[0].router,numSwitch:sum,16
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[1].fifo,queueLength:max,144
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[1].fifo,queueLength:mean,88.9111
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[1].router,numSwitch:sum,12
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[2].fifo,queueLength:max,146
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[2].fifo,queueLength:mean,60.9912
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[2].router,numSwitch:sum,13
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[3].fifo,queueLength:max,119
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[3].fifo,queueLength:mean,68.5926
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[3].router,numSwitch:sum,10
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[4].fifo,queueLength:max,63
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[4].fifo,queueLength:mean,27.7557
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[4].router,numSwitch:sum,6
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[5].fifo,queueLength:max,60
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[5].fifo,queueLength:mean,19.4185
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[5].router,numSwitch:sum,11
../simulations/results//Exponential-7-S10-X50-k1-t6.sca,Exponential-357-20161215-08:40:02-5883,AerocomSystem.airCraft[6].fifo,queueLength:max,62
