File,Run,Module,Name,
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,.,X,10
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,.,k,6
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,.,switchTime,10
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,.,t,0.5
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[0].fifo,queueLength:max,7
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[0].fifo,queueLength:mean,1.98833
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[0].router,numSwitch:sum,57
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[1].fifo,queueLength:max,10
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[1].fifo,queueLength:mean,2.39231
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[1].router,numSwitch:sum,54
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[2].fifo,queueLength:max,13
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[2].fifo,queueLength:mean,3.77323
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[2].router,numSwitch:sum,59
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[3].fifo,queueLength:max,10
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[3].fifo,queueLength:mean,2.74031
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[3].router,numSwitch:sum,58
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[4].fifo,queueLength:max,14
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[4].fifo,queueLength:mean,3.18182
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[4].router,numSwitch:sum,51
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[5].fifo,queueLength:max,8
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[5].fifo,queueLength:mean,2.53158
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[5].router,numSwitch:sum,46
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[6].fifo,queueLength:max,10
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[6].fifo,queueLength:mean,2.64639
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[6].router,numSwitch:sum,58
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[7].fifo,queueLength:max,8
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[7].fifo,queueLength:mean,2.22222
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[7].router,numSwitch:sum,56
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[8].fifo,queueLength:max,7
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[8].fifo,queueLength:mean,2.10976
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[8].router,numSwitch:sum,55
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[9].fifo,queueLength:max,8
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[9].fifo,queueLength:mean,3.14695
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[9].router,numSwitch:sum,67
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[10].fifo,queueLength:max,5
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[10].fifo,queueLength:mean,1.56667
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[10].router,numSwitch:sum,55
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[11].fifo,queueLength:max,7
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[11].fifo,queueLength:mean,2.22747
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[11].router,numSwitch:sum,55
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[12].fifo,queueLength:max,6
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[12].fifo,queueLength:mean,2.52963
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[12].router,numSwitch:sum,63
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[13].fifo,queueLength:max,9
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[13].fifo,queueLength:mean,2.71538
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[13].router,numSwitch:sum,60
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[14].fifo,queueLength:max,6
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[14].fifo,queueLength:mean,1.15789
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[14].router,numSwitch:sum,39
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[15].fifo,queueLength:max,11
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[15].fifo,queueLength:mean,3.85032
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[15].router,numSwitch:sum,56
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[16].fifo,queueLength:max,5
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[16].fifo,queueLength:mean,1.44
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[16].router,numSwitch:sum,49
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[17].fifo,queueLength:max,13
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[17].fifo,queueLength:mean,5.24922
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[17].router,numSwitch:sum,69
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[18].fifo,queueLength:max,6
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[18].fifo,queueLength:mean,1.92019
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[18].router,numSwitch:sum,47
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[19].fifo,queueLength:max,7
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[19].fifo,queueLength:mean,2.80287
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[19].router,numSwitch:sum,59
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[20].fifo,queueLength:max,8
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[20].fifo,queueLength:mean,2.5
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[20].router,numSwitch:sum,59
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[21].fifo,queueLength:max,9
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[21].fifo,queueLength:mean,2.41919
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[21].router,numSwitch:sum,49
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[22].fifo,queueLength:max,8
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[22].fifo,queueLength:mean,2.3963
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[22].router,numSwitch:sum,58
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[23].fifo,queueLength:max,11
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[23].fifo,queueLength:mean,3
../simulations/results//Exponential-2-S10-X10-k6-t0.5.sca,Exponential-692-20161215-09:13:12-10446,AerocomSystem.airCraft[23].router,numSwitch:sum,58
