File,Run,Module,Name,
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,.,X,50
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,.,k,1
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,.,switchTime,4
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,.,t,6
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[0].fifo,queueLength:max,55
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[0].fifo,queueLength:mean,20.0809
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[0].router,numSwitch:sum,9
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[1].fifo,queueLength:max,64
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[1].fifo,queueLength:mean,35.6465
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[1].router,numSwitch:sum,14
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[2].fifo,queueLength:max,52
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[2].fifo,queueLength:mean,14.1536
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[2].router,numSwitch:sum,13
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[3].fifo,queueLength:max,45
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[3].fifo,queueLength:mean,17.7334
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[3].router,numSwitch:sum,11
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[4].fifo,queueLength:max,55
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[4].fifo,queueLength:mean,21.633
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[4].router,numSwitch:sum,16
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[5].fifo,queueLength:max,89
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[5].fifo,queueLength:mean,28.1826
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[5].router,numSwitch:sum,14
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[6].fifo,queueLength:max,55
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[6].fifo,queueLength:mean,16.1429
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[6].router,numSwitch:sum,13
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[7].fifo,queueLength:max,93
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[7].fifo,queueLength:mean,52.4061
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[7].router,numSwitch:sum,11
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[8].fifo,queueLength:max,65
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[8].fifo,queueLength:mean,26.0755
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[8].router,numSwitch:sum,14
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[9].fifo,queueLength:max,31
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[9].fifo,queueLength:mean,11.3488
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[9].router,numSwitch:sum,11
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[10].fifo,queueLength:max,63
../simulations/results//Exponential-5-S4-X50-k1-t6.sca,Exponential-265-20161215-08:31:39-4650,AerocomSystem.airCraft[10].fifo,queueLength:mean,20.3139
