File,Run,Module,Name,
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,.,X,30
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,.,k,1
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,.,switchTime,10
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,.,t,50
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[0].fifo,queueLength:max,126
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[0].fifo,queueLength:mean,50.8429
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[0].router,numSwitch:sum,1
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[1].fifo,queueLength:max,183
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[1].fifo,queueLength:mean,107.404
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[1].router,numSwitch:sum,0
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[2].fifo,queueLength:max,55
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[2].fifo,queueLength:mean,17.2559
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[2].router,numSwitch:sum,2
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[3].fifo,queueLength:max,210
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[3].fifo,queueLength:mean,87.8861
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[3].router,numSwitch:sum,2
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[4].fifo,queueLength:max,43
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[4].fifo,queueLength:mean,18.6734
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[4].router,numSwitch:sum,3
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[5].fifo,queueLength:max,142
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[5].fifo,queueLength:mean,16.7733
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[5].router,numSwitch:sum,3
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[6].fifo,queueLength:max,166
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[6].fifo,queueLength:mean,108.002
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[6].router,numSwitch:sum,0
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[7].fifo,queueLength:max,25
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[7].fifo,queueLength:mean,7.87819
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[7].router,numSwitch:sum,1
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[8].fifo,queueLength:max,116
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[8].fifo,queueLength:mean,34.091
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[8].router,numSwitch:sum,2
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[9].fifo,queueLength:max,105
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[9].fifo,queueLength:mean,59.7866
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[9].router,numSwitch:sum,3
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[10].fifo,queueLength:max,164
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[10].fifo,queueLength:mean,107.418
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[10].router,numSwitch:sum,3
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[11].fifo,queueLength:max,47
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[11].fifo,queueLength:mean,13.0911
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[11].router,numSwitch:sum,2
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[12].fifo,queueLength:max,133
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[12].fifo,queueLength:mean,67.5575
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[12].router,numSwitch:sum,1
../simulations/results//Exponential-3-S10-X30-k1-t50.sca,Exponential-523-20161215-08:54:30-8065,AerocomSystem.airCraft[13].fifo,queueLength:max,92
