File,Run,Module,Name,
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,.,X,50
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,.,k,1
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,.,switchTime,6
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,.,t,0.5
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[0].fifo,queueLength:max,470
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[0].fifo,queueLength:mean,258.836
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[0].router,numSwitch:sum,63
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[1].fifo,queueLength:max,399
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[1].fifo,queueLength:mean,209.344
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[1].router,numSwitch:sum,53
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[2].fifo,queueLength:max,518
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[2].fifo,queueLength:mean,247.055
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[2].router,numSwitch:sum,62
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[3].fifo,queueLength:max,532
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[3].fifo,queueLength:mean,276.483
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[3].router,numSwitch:sum,61
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[4].fifo,queueLength:max,452
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[4].fifo,queueLength:mean,231.876
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[4].router,numSwitch:sum,58
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[5].fifo,queueLength:max,536
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[5].fifo,queueLength:mean,273.131
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[5].router,numSwitch:sum,64
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[6].fifo,queueLength:max,395
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[6].fifo,queueLength:mean,206.571
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[6].router,numSwitch:sum,61
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[7].fifo,queueLength:max,387
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[7].fifo,queueLength:mean,204.82
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[7].router,numSwitch:sum,63
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[8].fifo,queueLength:max,517
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[8].fifo,queueLength:mean,265.26
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[8].router,numSwitch:sum,64
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[9].fifo,queueLength:max,382
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[9].fifo,queueLength:mean,179.108
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[9].router,numSwitch:sum,51
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[10].fifo,queueLength:max,455
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[10].fifo,queueLength:mean,210.925
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[10].router,numSwitch:sum,59
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[11].fifo,queueLength:max,536
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[11].fifo,queueLength:mean,258.583
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[11].router,numSwitch:sum,66
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[12].fifo,queueLength:max,560
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[12].fifo,queueLength:mean,290.719
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[12].router,numSwitch:sum,65
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[13].fifo,queueLength:max,488
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[13].fifo,queueLength:mean,249.947
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[13].router,numSwitch:sum,59
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[14].fifo,queueLength:max,493
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[14].fifo,queueLength:mean,263.763
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[14].router,numSwitch:sum,65
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[15].fifo,queueLength:max,480
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[15].fifo,queueLength:mean,265.153
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[15].router,numSwitch:sum,66
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[16].fifo,queueLength:max,459
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[16].fifo,queueLength:mean,215.834
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[16].router,numSwitch:sum,59
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[17].fifo,queueLength:max,476
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[17].fifo,queueLength:mean,255.049
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[17].router,numSwitch:sum,61
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[18].fifo,queueLength:max,481
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[18].fifo,queueLength:mean,259.477
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[18].router,numSwitch:sum,61
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[19].fifo,queueLength:max,437
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[19].fifo,queueLength:mean,219.741
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[19].router,numSwitch:sum,59
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[20].fifo,queueLength:max,427
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[20].fifo,queueLength:mean,215.491
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[20].router,numSwitch:sum,58
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[21].fifo,queueLength:max,440
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[21].fifo,queueLength:mean,257.28
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[21].router,numSwitch:sum,62
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[22].fifo,queueLength:max,450
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[22].fifo,queueLength:mean,227.549
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[22].router,numSwitch:sum,59
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[23].fifo,queueLength:max,453
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[23].fifo,queueLength:mean,235.635
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[23].router,numSwitch:sum,58
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[24].fifo,queueLength:max,533
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[24].fifo,queueLength:mean,265.959
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[24].router,numSwitch:sum,64
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[25].fifo,queueLength:max,394
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[25].fifo,queueLength:mean,194.456
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[25].router,numSwitch:sum,61
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[26].fifo,queueLength:max,429
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[26].fifo,queueLength:mean,196.158
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[26].router,numSwitch:sum,59
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[27].fifo,queueLength:max,381
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[27].fifo,queueLength:mean,218.761
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[27].router,numSwitch:sum,55
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[28].fifo,queueLength:max,461
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[28].fifo,queueLength:mean,260.961
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[28].router,numSwitch:sum,62
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[29].fifo,queueLength:max,471
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[29].fifo,queueLength:mean,234.216
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[29].router,numSwitch:sum,63
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[30].fifo,queueLength:max,477
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[30].fifo,queueLength:mean,248.376
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[30].router,numSwitch:sum,62
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[31].fifo,queueLength:max,472
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[31].fifo,queueLength:mean,246.223
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[31].router,numSwitch:sum,58
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[32].fifo,queueLength:max,460
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[32].fifo,queueLength:mean,215.786
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[32].router,numSwitch:sum,55
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[33].fifo,queueLength:max,501
../simulations/results//Exponential-6-S6-X50-k1-t0.5.sca,Exponential-116-20161215-08:13:41-2674,AerocomSystem.airCraft[33].fifo,queueLength:mean,280.847
