File,Run,Module,Name,
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,.,X,50
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,.,k,1
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,.,switchTime,10
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,.,t,6
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[0].fifo,queueLength:max,182
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[0].fifo,queueLength:mean,97.3805
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[0].router,numSwitch:sum,11
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[1].fifo,queueLength:max,157
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[1].fifo,queueLength:mean,77.5702
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[1].router,numSwitch:sum,14
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[2].fifo,queueLength:max,118
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[2].fifo,queueLength:mean,62.0521
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[2].router,numSwitch:sum,11
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[3].fifo,queueLength:max,43
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[3].fifo,queueLength:mean,16.7926
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[3].router,numSwitch:sum,8
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[4].fifo,queueLength:max,127
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[4].fifo,queueLength:mean,51.9632
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[4].router,numSwitch:sum,6
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[5].fifo,queueLength:max,258
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[5].fifo,queueLength:mean,148.25
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[5].router,numSwitch:sum,16
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[6].fifo,queueLength:max,48
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[6].fifo,queueLength:mean,21.319
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[6].router,numSwitch:sum,9
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[7].fifo,queueLength:max,95
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[7].fifo,queueLength:mean,45.6132
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[7].router,numSwitch:sum,7
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[8].fifo,queueLength:max,87
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[8].fifo,queueLength:mean,36.0353
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[8].router,numSwitch:sum,4
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[9].fifo,queueLength:max,204
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[9].fifo,queueLength:mean,124.839
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[9].router,numSwitch:sum,16
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[10].fifo,queueLength:max,126
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[10].fifo,queueLength:mean,56.5975
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[10].router,numSwitch:sum,12
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[11].fifo,queueLength:max,93
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[11].fifo,queueLength:mean,40.5526
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[11].router,numSwitch:sum,14
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[12].fifo,queueLength:max,138
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[12].fifo,queueLength:mean,92.2399
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[12].router,numSwitch:sum,10
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[13].fifo,queueLength:max,154
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[13].fifo,queueLength:mean,70.9333
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[13].router,numSwitch:sum,14
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[14].fifo,queueLength:max,197
../simulations/results//Exponential-0-S10-X50-k1-t6.sca,Exponential-350-20161215-08:39:24-5792,AerocomSystem.airCraft[14].fifo,queueLength:mean,97.6851
